timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
533176,L-GAY,light,Arabika Gayo Aceh,B04,3,purging,51,11908,2790,2780,8052,9928,2780,9475,15466,15001,14715,,
534176,L-GAY,light,Arabika Gayo Aceh,B04,3,purging,52,11894,2789,2779,8052,9925,2779,9475,15455,14990,14708,,
535176,L-GAY,light,Arabika Gayo Aceh,B04,3,purging,53,11880,2792,2778,8053,9922,2781,9472,15443,14979,14702,,
536176,L-GAY,light,Arabika Gayo Aceh,B04,3,purging,54,11866,2790,2779,8053,9920,2779,9471,15433,14970,14696,,
537177,L-GAY,light,Arabika Gayo Aceh,B04,3,purging,55,11853,2789,2779,8053,9917,2780,9469,15422,14960,14691,,
538176,L-GAY,light,Arabika Gayo Aceh,B04,3,purging,56,11840,2790,2779,8053,9914,2782,9469,15413,14950,14685,,
539176,L-GAY,light,Arabika Gayo Aceh,B04,3,purging,57,11828,2791,2778,8053,9913,2781,9470,15402,14941,14681,,
540176,L-GAY,light,Arabika Gayo Aceh,B04,3,purging,58,11817,2787,2778,8053,9911,2781,9471,15393,14933,14677,,
541176,L-GAY,light,Arabika Gayo Aceh,B04,3,purging,59,11806,2790,2779,8053,9910,2782,9471,15385,14924,14672,,
542176,L-GAY,light,Arabika Gayo Aceh,B04,3,purging,60,11797,2786,2780,8053,9909,2781,9472,15376,14917,14667,,
543179,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,1,11789,2788,2779,8054,9908,2781,9471,15367,14910,14661,,
544177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,2,11780,2789,2780,8054,9906,2782,9470,15358,14901,14656,,
545176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,3,11772,2788,2778,8055,9903,2780,9468,15348,14893,14650,,
546177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,4,11763,2791,2780,8055,9899,2782,9465,15337,14885,14643,,
547176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,5,11755,2788,2778,8055,9895,2782,9462,15326,14876,14637,,
548176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,6,11746,2788,2778,8055,9892,2782,9459,15317,14868,14631,,
549176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,7,11739,2792,2779,8055,9890,2782,9456,15309,14859,14633,,
550176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,8,11789,2788,2778,8056,9904,2777,9475,15321,14857,14668,,
551176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,9,11960,2789,2779,8056,9939,2781,9521,15367,14874,14715,,
552176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,10,12235,2789,2782,8056,9990,2781,9580,15437,14913,14771,,
553177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,11,12569,2792,2778,8056,10049,2778,9643,15520,14971,14831,,
554176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,12,12915,2789,2778,8057,10109,2781,9701,15607,15042,14891,,
555176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,13,13238,2789,2779,8058,10166,2778,9749,15693,15120,14949,,
556176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,14,13540,2792,2782,8058,10220,2781,9792,15776,15202,15004,,
557176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,15,13812,2796,2782,8059,10268,2782,9829,15855,15282,15055,,
558176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,16,14049,2793,2778,8060,10311,2780,9860,15925,15360,15100,,
559176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,17,14248,2790,2780,8060,10348,2783,9882,15987,15433,15140,,
560177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,18,14417,2794,2781,8061,10381,2783,9899,16041,15499,15174,,
561176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,19,14556,2797,2778,8062,10407,2783,9911,16088,15559,15203,,
562177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,20,14669,2795,2781,8062,10429,2783,9920,16128,15611,15227,,
563176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,21,14761,2795,2779,8063,10445,2780,9923,16162,15657,15247,,
564176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,22,14835,2794,2782,8064,10458,2783,9924,16190,15697,15264,,
565176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,23,14895,2794,2781,8064,10468,2783,9923,16215,15731,15278,,
566176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,24,14945,2795,2779,8065,10476,2782,9921,16236,15760,15292,,
567176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,25,14988,2797,2780,8066,10482,2783,9919,16255,15786,15303,,
568176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,26,15026,2795,2780,8066,10487,2783,9917,16272,15809,15313,,
569177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,27,15058,2795,2779,8066,10490,2783,9911,16288,15829,15322,,
570176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,28,15085,2795,2778,8067,10491,2781,9906,16303,15847,15330,,
571176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,29,15108,2796,2778,8067,10493,2782,9902,16317,15863,15337,,
572176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,30,15129,2796,2778,8068,10494,2780,9897,16329,15877,15343,,
573176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,31,15144,2796,2778,8068,10494,2778,9892,16340,15890,15347,,
574176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,32,15156,2794,2777,8068,10493,2780,9886,16349,15900,15352,,
575176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,33,15166,2795,2778,8068,10492,2782,9880,16358,15909,15356,,
576177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,34,15172,2799,2779,8068,10490,2781,9876,16364,15917,15359,,
577176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,35,15177,2794,2783,8069,10488,2782,9871,16371,15923,15361,,
578177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,36,15180,2794,2779,8069,10486,2781,9865,16376,15929,15363,,
579176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,37,15182,2795,2782,8069,10483,2782,9861,16382,15933,15364,,
580176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,38,15184,2798,2781,8069,10480,2781,9855,16386,15937,15366,,
581176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,39,15187,2793,2778,8069,10478,2782,9853,16390,15939,15368,,
582176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,40,15189,2795,2780,8069,10476,2780,9849,16395,15942,15369,,
583176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,41,15191,2795,2779,8070,10474,2781,9843,16400,15945,15370,,
584176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,42,15190,2794,2781,8069,10471,2778,9840,16404,15947,15371,,
585177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,43,15191,2794,2782,8070,10469,2779,9836,16409,15949,15373,,
586176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,44,15193,2792,2778,8069,10467,2782,9834,16413,15951,15374,,
587176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,45,15194,2794,2778,8069,10465,2782,9831,16417,15953,15376,,
588176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,46,15194,2796,2782,8069,10463,2782,9829,16420,15954,15376,,
589176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,47,15194,2795,2778,8069,10462,2782,9825,16423,15956,15378,,
590176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,48,15196,2792,2780,8070,10460,2780,9825,16427,15957,15379,,
591176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,49,15198,2794,2779,8070,10458,2782,9824,16431,15959,15380,,
592177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,50,15200,2799,2778,8069,10458,2781,9821,16434,15960,15381,,
593176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,51,15199,2793,2779,8069,10456,2781,9817,16438,15961,15381,,
594177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,52,15199,2794,2782,8069,10455,2781,9816,16440,15961,15382,,
595176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,53,15198,2794,2778,8069,10453,2779,9816,16443,15962,15382,,
596176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,54,15195,2793,2778,8069,10451,2782,9813,16443,15962,15382,,
597176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,55,15192,2795,2781,8069,10449,2782,9811,16445,15962,15382,,
598176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,56,15189,2794,2778,8069,10447,2779,9809,16446,15961,15381,,
599176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,57,15187,2795,2781,8069,10446,2782,9808,16446,15961,15381,,
600176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,58,15184,2798,2782,8069,10444,2781,9806,16447,15961,15380,,
601177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,59,15179,2797,2778,8069,10441,2780,9803,16448,15960,15379,,
602176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,60,15175,2794,2778,8069,10439,2782,9802,16448,15959,15379,,
603176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,61,15172,2795,2778,8069,10439,2781,9800,16450,15958,15379,,
604176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,62,15170,2798,2779,8069,10437,2781,9797,16450,15958,15378,,
605176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,63,15167,2794,2777,8069,10436,2780,9795,16451,15957,15378,,
606176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,64,15163,2792,2779,8069,10434,2780,9796,16452,15956,15377,,
607176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,65,15160,2794,2781,8068,10432,2782,9794,16452,15955,15376,,
608177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,66,15157,2795,2781,8069,10431,2782,9791,16453,15954,15376,,
609176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,67,15155,2795,2778,8069,10429,2781,9790,16453,15953,15376,,
610177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,68,15152,2793,2778,8068,10428,2782,9788,16453,15953,15375,,
611176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,69,15150,2798,2779,8069,10427,2780,9787,16454,15953,15375,,
612176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,70,15149,2794,2779,8069,10426,2781,9786,16455,15952,15374,,
613176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,71,15148,2793,2779,8069,10425,2780,9786,16455,15951,15373,,
614176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,72,15146,2794,2776,8069,10423,2782,9785,16456,15950,15374,,
615176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,73,15145,2794,2779,8069,10422,2781,9787,16456,15950,15374,,
616176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,74,15144,2793,2778,8068,10422,2781,9786,16457,15949,15374,,
617177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,75,15143,2794,2776,8068,10421,2781,9786,16458,15949,15374,,
618176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,76,15140,2794,2779,8069,10421,2780,9783,16459,15949,15373,,
619176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,77,15138,2795,2782,8069,10420,2780,9782,16459,15949,15373,,
620176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,78,15136,2796,2778,8069,10420,2782,9782,16460,15948,15374,,
621176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,79,15136,2795,2778,8069,10420,2781,9784,16462,15949,15375,,
622176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,80,15137,2795,2778,8069,10421,2780,9785,16464,15949,15375,,
623176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,81,15136,2794,2782,8068,10420,2782,9783,16464,15950,15375,,
624177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,82,15135,2796,2780,8068,10420,2782,9783,16464,15950,15375,,
625176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,83,15132,2796,2777,8069,10420,2781,9782,16465,15950,15375,,
626177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,84,15132,2794,2778,8068,10420,2781,9784,16465,15950,15376,,
627176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,85,15134,2798,2781,8068,10421,2778,9786,16466,15951,15377,,
628176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,86,15136,2798,2779,8068,10422,2780,9786,16467,15952,15377,,
629176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,87,15137,2794,2778,8068,10422,2780,9788,16469,15953,15377,,
630176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,88,15140,2795,2778,8069,10422,2781,9790,16470,15954,15378,,
631176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,89,15144,2795,2778,8068,10424,2780,9790,16473,15955,15379,,
632176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,90,15146,2795,2778,8068,10423,2782,9789,16474,15957,15379,,
633177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,91,15144,2796,2780,8069,10422,2782,9787,16474,15957,15379,,
634176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,92,15144,2794,2779,8068,10423,2780,9787,16474,15958,15380,,
635176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,93,15145,2793,2779,8069,10423,2781,9786,16476,15958,15380,,
636176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,94,15148,2795,2779,8069,10423,2782,9788,16480,15959,15382,,
637176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,95,15155,2795,2778,8068,10424,2781,9791,16484,15961,15385,,
638176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,96,15165,2795,2782,8069,10426,2778,9793,16488,15964,15387,,
639176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,97,15171,2793,2778,8069,10426,2780,9791,16490,15967,15386,,
640177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,98,15172,2793,2782,8068,10426,2780,9789,16491,15969,15386,,
641176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,99,15169,2795,2778,8069,10425,2781,9788,16490,15969,15385,,
642177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,100,15166,2794,2776,8069,10424,2782,9786,16487,15969,15384,,
643176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,101,15162,2794,2778,8069,10423,2781,9786,16487,15968,15383,,
644176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,102,15158,2795,2781,8069,10422,2782,9784,16487,15967,15382,,
645176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,103,15154,2796,2778,8069,10421,2782,9783,16485,15966,15381,,
646176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,104,15149,2798,2778,8069,10419,2782,9783,16484,15964,15379,,
647176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,105,15147,2793,2780,8069,10418,2780,9782,16484,15963,15379,,
648176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,106,15147,2792,2782,8069,10418,2780,9783,16484,15963,15380,,
649177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,107,15149,2795,2776,8069,10417,2782,9782,16486,15963,15380,,
650176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,108,15148,2793,2778,8070,10417,2782,9782,16487,15964,15379,,
651176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,109,15147,2795,2778,8069,10415,2780,9780,16487,15963,15378,,
652176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,110,15143,2793,2779,8069,10413,2781,9778,16485,15962,15377,,
653176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,111,15138,2794,2782,8069,10411,2781,9774,16483,15961,15375,,
654176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,112,15132,2795,2778,8069,10409,2780,9775,16482,15958,15374,,
655176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,113,15128,2794,2778,8069,10408,2781,9776,16480,15956,15372,,
656177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,114,15124,2795,2778,8070,10406,2782,9775,16479,15954,15371,,
657176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,115,15121,2794,2779,8069,10405,2780,9772,16478,15952,15370,,
658177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,116,15118,2794,2778,8070,10403,2781,9772,16477,15951,15369,,
659176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,117,15116,2793,2776,8069,10402,2780,9771,16477,15950,15368,,
660176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,118,15115,2795,2779,8070,10401,2782,9770,16476,15948,15367,,
661176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,119,15112,2794,2782,8070,10400,2779,9767,16476,15947,15366,,
662176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,120,15109,2795,2779,8069,10398,2780,9766,16474,15946,15364,,
663176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,121,15107,2794,2778,8070,10397,2780,9765,16473,15945,15364,,
664176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,122,15108,2789,2776,8070,10397,2780,9766,16473,15943,15364,,
665177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,123,15109,2795,2776,8070,10397,2780,9766,16475,15943,15365,,
666176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,124,15108,2793,2778,8070,10395,2780,9765,16475,15943,15363,,
667176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,125,15106,2792,2778,8070,10394,2782,9765,16474,15942,15362,,
668176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,126,15104,2792,2780,8070,10392,2782,9762,16473,15941,15361,,
669176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,127,15104,2798,2776,8070,10392,2780,9761,16473,15940,15361,,
670176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,128,15105,2795,2778,8070,10392,2781,9760,16474,15939,15362,,
671176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,129,15112,2793,2778,8071,10394,2780,9762,16478,15940,15364,,
672177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,130,15121,2792,2779,8072,10396,2782,9765,16481,15942,15365,,
673176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,131,15129,2794,2776,8072,10396,2780,9767,16484,15944,15367,,
674177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,132,15134,2792,2778,8072,10396,2780,9767,16487,15946,15367,,
675176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,133,15136,2794,2778,8072,10396,2780,9768,16486,15947,15366,,
676176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,134,15135,2795,2778,8072,10395,2781,9767,16486,15947,15366,,
677176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,135,15133,2795,2778,8071,10394,2781,9766,16485,15947,15364,,
678176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,136,15129,2792,2779,8071,10392,2780,9765,16483,15945,15362,,
679176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,137,15125,2795,2779,8071,10389,2781,9763,16481,15943,15360,,
680176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,138,15119,2794,2776,8071,10387,2782,9762,16479,15940,15358,,
681177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,139,15114,2793,2776,8071,10385,2782,9760,16477,15937,15356,,
682176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,140,15109,2795,2778,8071,10383,2782,9758,16475,15935,15354,,
683176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,141,15109,2793,2778,8072,10381,2780,9759,16475,15933,15354,,
684176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,142,15111,2794,2779,8071,10380,2781,9758,16476,15931,15354,,
685176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,143,15115,2793,2779,8072,10381,2780,9758,16478,15932,15355,,
686176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,144,15118,2793,2778,8071,10380,2781,9757,16479,15931,15354,,
687176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,145,15122,2792,2778,8071,10379,2782,9757,16480,15932,15354,,
688177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,146,15123,2795,2776,8071,10378,2781,9756,16480,15931,15352,,
689176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,147,15121,2794,2779,8071,10376,2781,9753,16479,15929,15350,,
690177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,148,15115,2795,2778,8071,10373,2780,9750,16477,15928,15347,,
691176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,149,15108,2794,2778,8071,10370,2779,9747,16474,15925,15345,,
692176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,150,15101,2794,2782,8070,10367,2781,9746,16471,15922,15342,,
693176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,151,15099,2794,2778,8071,10365,2780,9746,16469,15919,15342,,
694176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,152,15101,2793,2778,8070,10364,2782,9746,16470,15918,15342,,
695176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,153,15102,2795,2778,8071,10363,2782,9746,16471,15917,15340,,
696176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,154,15103,2795,2778,8071,10362,2782,9745,16471,15916,15340,,
697177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,155,15106,2795,2780,8071,10361,2782,9746,16471,15915,15340,,
698176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,156,15109,2792,2778,8071,10361,2781,9746,16472,15914,15338,,
699176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,157,15110,2795,2782,8070,10359,2781,9743,16471,15913,15337,,
700176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,158,15108,2794,2779,8071,10358,2780,9741,16470,15912,15335,,
701176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,159,15106,2792,2779,8070,10355,2781,9740,16469,15910,15334,,
702176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,160,15104,2793,2778,8070,10353,2782,9739,16467,15909,15332,,
703176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,161,15100,2793,2779,8071,10351,2781,9737,16466,15907,15331,,
704177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,162,15099,2792,2776,8071,10350,2782,9738,16465,15905,15330,,
705176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,163,15099,2795,2779,8071,10349,2782,9737,16464,15904,15329,,
706177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,164,15096,2793,2779,8070,10348,2781,9735,16464,15903,15328,,
707176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,165,15086,2795,2782,8070,10346,2782,9734,16460,15900,15325,,
708176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,166,15075,2794,2778,8070,10347,2781,9736,16457,15898,15328,,
709176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,167,15066,2795,2778,8070,10351,2778,9742,16459,15897,15337,,
710176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,168,15055,2795,2777,8070,10359,2782,9753,16461,15900,15343,,
711176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,169,15027,2795,2776,8071,10365,2782,9760,16455,15901,15339,,
712176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,170,14989,2795,2778,8071,10367,2782,9761,16442,15898,15332,,
713177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,171,14948,2795,2778,8072,10365,2781,9758,16429,15891,15324,,
714176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,172,14913,2794,2778,8072,10362,2782,9757,16416,15883,15318,,
715176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,173,14888,2795,2779,8072,10359,2778,9757,16407,15876,15314,,
716176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,174,14872,2796,2779,8072,10358,2782,9757,16401,15870,15311,,
717176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,175,14853,2796,2778,8073,10354,2782,9755,16395,15865,15305,,
718176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,176,14835,2792,2778,8073,10350,2780,9751,16386,15859,15299,,
719176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,177,14823,2793,2778,8073,10346,2780,9748,16381,15852,15297,,
720177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,178,14823,2794,2779,8073,10344,2782,9747,16380,15848,15296,,
721176,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,179,14827,2794,2778,8074,10343,2782,9747,16380,15845,15296,,
722177,L-GAY,light,Arabika Gayo Aceh,B04,3,collecting,180,14838,2798,2778,8073,10342,2781,9748,16383,15844,15297,,
723179,L-GAY,light,Arabika Gayo Aceh,B04,4,purging,1,14853,2793,2778,8074,10342,2781,9748,16386,15845,15298,,
724176,L-GAY,light,Arabika Gayo Aceh,B04,4,purging,2,14865,2794,2778,8073,10342,2781,9747,16389,15847,15299,,
725176,L-GAY,light,Arabika Gayo Aceh,B04,4,purging,3,14876,2794,2778,8074,10343,2777,9745,16392,15848,15300,,
726176,L-GAY,light,Arabika Gayo Aceh,B04,4,purging,4,14893,2792,2778,8074,10344,2781,9745,16397,15851,15302,,
727176,L-GAY,light,Arabika Gayo Aceh,B04,4,purging,5,14915,2795,2779,8073,10346,2780,9746,16403,15854,15305,,
728176,L-GAY,light,Arabika Gayo Aceh,B04,4,purging,6,14936,2795,2778,8073,10346,2780,9746,16408,15857,15306,,
729177,L-GAY,light,Arabika Gayo Aceh,B04,4,purging,7,14930,2793,2778,8073,10338,2781,9736,16402,15859,15291,,
730176,L-GAY,light,Arabika Gayo Aceh,B04,4,purging,8,14864,2794,2778,8073,10319,2780,9711,16371,15848,15261,,
731176,L-GAY,light,Arabika Gayo Aceh,B04,4,purging,9,14749,2792,2778,8073,10291,2783,9678,16325,15823,15226,,
732176,L-GAY,light,Arabika Gayo Aceh,B04,4,purging,10,14607,2794,2779,8073,10261,2782,9645,16271,15787,15190,,
733176,L-GAY,light,Arabika Gayo Aceh,B04,4,purging,11,14448,2796,2779,8073,10228,2780,9616,16215,15743,15154,,
734176,L-GAY,light,Arabika Gayo Aceh,B04,4,purging,12,14280,2794,2778,8073,10198,2782,9591,16161,15697,15120,,
735176,L-GAY,light,Arabika Gayo Aceh,B04,4,purging,13,14109,2795,2780,8073,10169,2780,9570,16111,15650,15088,,
736177,L-GAY,light,Arabika Gayo Aceh,B04,4,purging,14,13942,2792,2778,8073,10144,2782,9553,16063,15604,15059,,
737176,L-GAY,light,Arabika Gayo Aceh,B04,4,purging,15,13780,2791,2776,8073,10120,2780,9540,16020,15560,15031,,
738177,L-GAY,light,Arabika Gayo Aceh,B04,4,purging,16,13626,2792,2782,8073,10099,2781,9528,15980,15518,15006,,
739176,L-GAY,light,Arabika Gayo Aceh,B04,4,purging,17,13482,2792,2782,8072,10078,2781,9518,15942,15477,14983,,
