timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
3862183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,81,10444,2850,2843,8262,8957,2866,8869,12678,13219,13750,,
3863183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,82,10431,2853,2844,8262,8958,2863,8871,12666,13211,13748,,
3864183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,83,10417,2848,2843,8263,8960,2866,8873,12653,13204,13746,,
3865183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,84,10404,2851,2843,8264,8961,2868,8876,12642,13198,13745,,
3866183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,85,10392,2850,2846,8265,8963,2864,8879,12630,13192,13743,,
3867184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,86,10379,2850,2844,8266,8965,2864,8882,12619,13187,13742,,
3868183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,87,10366,2853,2842,8266,8967,2866,8885,12608,13182,13741,,
3869184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,88,10355,2853,2846,8267,8970,2864,8887,12597,13178,13741,,
3870183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,89,10344,2853,2841,8268,8973,2868,8891,12586,13174,13739,,
3871183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,90,10332,2853,2842,8269,8975,2868,8894,12576,13170,13736,,
3872183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,91,10320,2853,2842,8270,8976,2867,8894,12564,13165,13733,,
3873183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,92,10307,2852,2842,8271,8975,2868,8894,12553,13158,13731,,
3874183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,93,10295,2851,2845,8272,8976,2866,8894,12542,13151,13728,,
3875183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,94,10284,2851,2843,8272,8975,2864,8894,12530,13145,13725,,
3876184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,95,10272,2852,2845,8272,8974,2868,8894,12519,13138,13721,,
3877183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,96,10260,2854,2845,8272,8971,2868,8892,12507,13130,13715,,
3878183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,97,10249,2852,2841,8273,8967,2868,8890,12495,13120,13709,,
3879183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,98,10236,2850,2846,8273,8961,2866,8885,12482,13109,13702,,
3880183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,99,10224,2853,2842,8273,8955,2866,8881,12470,13096,13695,,
3881183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,100,10212,2853,2843,8273,8949,2868,8876,12457,13084,13688,,
3882183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,101,10200,2851,2843,8273,8942,2866,8872,12444,13071,13681,,
3883184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,102,10189,2851,2844,8272,8935,2866,8868,12431,13058,13674,,
3884183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,103,10178,2852,2843,8272,8929,2865,8864,12419,13045,13668,,
3885184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,104,10167,2853,2842,8272,8923,2866,8860,12407,13032,13663,,
3886183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,105,10157,2854,2840,8271,8918,2868,8858,12395,13020,13657,,
3887183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,106,10147,2850,2842,8271,8913,2866,8855,12384,13008,13652,,
3888183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,107,10138,2853,2840,8271,8909,2868,8853,12373,12997,13647,,
3889183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,108,10129,2851,2843,8270,8904,2868,8851,12362,12986,13642,,
3890183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,109,10120,2850,2841,8270,8900,2866,8849,12351,12975,13637,,
3891183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,110,10111,2851,2841,8270,8896,2866,8848,12341,12965,13633,,
3892184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,111,10102,2853,2843,8269,8893,2865,8847,12331,12955,13628,,
3893183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,112,10093,2853,2840,8270,8889,2866,8846,12320,12946,13623,,
3894183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,113,10084,2850,2841,8269,8886,2866,8844,12311,12936,13619,,
3895183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,114,10075,2850,2843,8269,8883,2866,8844,12301,12927,13616,,
3896183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,115,10067,2853,2843,8269,8881,2868,8843,12291,12919,13612,,
3897183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,116,10059,2850,2843,8269,8879,2864,8842,12281,12910,13608,,
3898183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,117,10051,2850,2841,8269,8876,2866,8841,12272,12901,13605,,
3899184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,118,10042,2851,2846,8269,8874,2864,8841,12263,12893,13602,,
3900183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,119,10034,2851,2844,8269,8872,2866,8840,12254,12886,13598,,
3901184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,purging,120,10026,2850,2843,8269,8870,2868,8840,12245,12878,13595,,
3902187,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,1,10018,2851,2842,8269,8868,2868,8840,12236,12871,13592,,
3903183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,2,10021,2848,2842,8266,8864,2868,8839,12225,12862,13588,,
3904183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,3,10285,2850,2845,8265,8871,2868,8846,12234,12871,13621,,
3905183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,4,10892,2852,2843,8265,8912,2864,8870,12357,12945,13695,,
3906183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,5,11639,2853,2842,8265,8985,2866,8897,12599,13092,13801,,
3907183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,6,12385,2851,2843,8266,9076,2866,8920,12897,13290,13920,,
3908184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,7,13042,2854,2845,8267,9169,2866,8937,13210,13516,14041,,
3909183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,8,13596,2856,2843,8267,9255,2866,8949,13507,13749,14155,,
3910183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,9,14059,2858,2845,8268,9331,2864,8957,13777,13977,14261,,
3911183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,10,14437,2856,2841,8268,9398,2866,8963,14016,14190,14354,,
3912183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,11,14745,2861,2845,8268,9456,2866,8966,14221,14384,14435,,
3913183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,12,14998,2859,2843,8269,9504,2866,8967,14394,14556,14507,,
3914183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,13,15205,2858,2843,8269,9546,2866,8968,14545,14708,14571,,
3915184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,14,15376,2858,2845,8268,9581,2864,8969,14674,14840,14625,,
3916183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,15,15517,2859,2845,8269,9611,2868,8968,14789,14955,14673,,
3917184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,16,15634,2861,2843,8269,9636,2866,8968,14886,15055,14715,,
3918183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,17,15731,2859,2842,8269,9658,2868,8967,14969,15141,14751,,
3919183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,18,15810,2861,2845,8269,9675,2868,8967,15041,15215,14782,,
3920183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,19,15875,2858,2843,8269,9691,2866,8965,15103,15278,14810,,
3921183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,20,15930,2861,2842,8269,9703,2866,8965,15156,15332,14834,,
3922183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,21,15977,2858,2842,8268,9713,2866,8964,15202,15378,14856,,
3923183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,22,16017,2858,2845,8269,9721,2866,8964,15245,15419,14876,,
3924184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,23,16049,2858,2842,8269,9728,2866,8963,15283,15454,14894,,
3925183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,24,16079,2861,2842,8269,9735,2866,8962,15319,15485,14911,,
3926183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,25,16102,2859,2841,8269,9741,2866,8962,15350,15513,14926,,
3927183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,26,16123,2858,2843,8269,9745,2866,8961,15378,15537,14940,,
3928183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,27,16142,2859,2843,8269,9750,2865,8961,15405,15559,14953,,
3929183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,28,16157,2858,2843,8269,9755,2866,8961,15430,15578,14964,,
3930183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,29,16172,2860,2843,8268,9758,2864,8961,15453,15596,14975,,
3931184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,30,16183,2857,2844,8268,9762,2868,8961,15473,15611,14984,,
3932183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,31,16193,2860,2844,8269,9764,2868,8960,15490,15626,14992,,
3933184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,32,16202,2857,2846,8269,9767,2868,8961,15506,15639,15002,,
3934183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,33,16210,2859,2841,8269,9770,2865,8961,15523,15651,15011,,
3935183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,34,16218,2859,2843,8269,9773,2868,8962,15539,15663,15018,,
3936183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,35,16225,2859,2841,8268,9776,2868,8962,15555,15673,15025,,
3937183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,36,16230,2858,2842,8269,9779,2866,8963,15568,15683,15032,,
3938183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,37,16235,2858,2845,8269,9781,2866,8962,15580,15693,15038,,
3939183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,38,16239,2862,2842,8269,9784,2866,8963,15591,15702,15044,,
3940184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,39,16242,2860,2843,8269,9786,2866,8963,15603,15710,15051,,
3941183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,40,16245,2859,2840,8269,9789,2866,8963,15612,15717,15056,,
3942183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,41,16248,2858,2841,8269,9792,2866,8965,15624,15725,15061,,
3943183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,42,16250,2858,2844,8269,9793,2868,8964,15633,15731,15065,,
3944183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,43,16251,2859,2842,8269,9795,2866,8964,15641,15738,15069,,
3945183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,44,16252,2858,2844,8270,9796,2866,8964,15650,15743,15073,,
3946183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,45,16254,2861,2842,8270,9798,2868,8965,15658,15748,15077,,
3947184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,46,16255,2857,2843,8269,9799,2866,8965,15666,15752,15082,,
3948183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,47,16257,2859,2842,8270,9800,2867,8965,15675,15757,15086,,
3949184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,48,16259,2858,2841,8270,9801,2866,8965,15683,15761,15089,,
3950183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,49,16260,2862,2841,8270,9803,2866,8966,15691,15765,15093,,
3951183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,50,16261,2858,2840,8270,9804,2868,8966,15698,15769,15095,,
3952183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,51,16262,2862,2842,8269,9805,2868,8966,15704,15773,15098,,
3953183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,52,16263,2861,2841,8269,9806,2866,8967,15711,15775,15101,,
3954183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,53,16263,2860,2843,8270,9807,2864,8967,15715,15778,15104,,
3955183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,54,16265,2861,2840,8270,9809,2866,8967,15719,15782,15108,,
3956184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,55,16267,2862,2843,8270,9812,2864,8969,15727,15787,15112,,
3957183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,56,16268,2862,2842,8270,9815,2868,8970,15734,15794,15116,,
3958183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,57,16270,2857,2842,8270,9819,2868,8971,15740,15800,15119,,
3959183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,58,16270,2860,2840,8271,9823,2866,8972,15744,15808,15122,,
3960183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,59,16272,2857,2844,8270,9827,2868,8973,15751,15815,15125,,
3961183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,22,collecting,60,16274,2862,2841,8271,9831,2863,8974,15756,15823,15129,,
3962187,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,1,16276,2863,2842,8271,9835,2868,8975,15762,15830,15132,,
3963184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,2,16275,2862,2841,8273,9841,2866,8977,15771,15838,15139,,
3964183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,3,16234,2858,2840,8275,9843,2866,8978,15768,15839,15123,,
3965184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,4,16143,2858,2843,8275,9835,2866,8972,15724,15820,15091,,
3966183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,5,16018,2859,2842,8275,9814,2866,8965,15643,15778,15049,,
3967183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,6,15866,2858,2844,8274,9784,2866,8957,15546,15717,15000,,
3968183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,7,15697,2857,2845,8274,9749,2866,8951,15440,15645,14948,,
3969183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,8,15514,2861,2845,8273,9711,2866,8944,15330,15566,14897,,
3970183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,9,15324,2861,2845,8273,9671,2866,8938,15221,15484,14845,,
3971183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,10,15130,2859,2842,8273,9631,2868,8932,15115,15400,14795,,
3972184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,11,14933,2860,2842,8273,9591,2868,8925,15012,15318,14747,,
3973183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,12,14736,2858,2842,8272,9553,2866,8920,14916,15237,14701,,
3974183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,13,14542,2856,2842,8272,9515,2863,8915,14824,15158,14658,,
3975183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,14,14350,2856,2839,8271,9480,2866,8911,14737,15083,14618,,
3976183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,15,14163,2857,2841,8271,9448,2866,8907,14656,15010,14579,,
3977183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,16,13982,2857,2839,8271,9418,2866,8904,14579,14942,14543,,
3978183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,17,13807,2858,2841,8271,9389,2868,8901,14505,14875,14509,,
3979184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,18,13639,2858,2841,8271,9363,2866,8899,14437,14811,14477,,
3980183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,19,13479,2855,2845,8271,9337,2868,8897,14371,14751,14447,,
3981184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,20,13325,2856,2842,8270,9315,2866,8895,14309,14693,14419,,
3982183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,21,13179,2854,2840,8270,9294,2866,8893,14250,14637,14391,,
3983183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,22,13040,2854,2844,8270,9274,2866,8891,14193,14584,14365,,
3984183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,23,12909,2853,2841,8271,9255,2868,8889,14138,14532,14339,,
3985183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,24,12785,2853,2842,8271,9238,2868,8888,14086,14482,14314,,
3986183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,25,12667,2853,2844,8271,9222,2868,8886,14036,14435,14292,,
3987183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,26,12556,2856,2843,8271,9206,2867,8884,13988,14388,14269,,
3988184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,27,12451,2853,2842,8270,9191,2866,8882,13941,14344,14249,,
3989183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,28,12352,2853,2840,8270,9178,2868,8880,13896,14300,14228,,
3990183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,29,12259,2853,2839,8270,9165,2863,8878,13853,14258,14208,,
3991183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,30,12170,2853,2844,8269,9152,2863,8877,13812,14218,14190,,
3992183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,31,12087,2852,2843,8270,9140,2868,8876,13772,14178,14172,,
3993183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,32,12008,2849,2842,8270,9130,2866,8875,13733,14141,14154,,
3994183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,33,11933,2852,2845,8269,9119,2868,8874,13696,14104,14138,,
3995184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,34,11862,2850,2839,8270,9110,2864,8872,13659,14068,14121,,
3996183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,35,11795,2850,2844,8270,9100,2866,8872,13624,14034,14106,,
3997184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,36,11731,2850,2842,8269,9092,2866,8871,13590,14001,14091,,
3998183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,37,11670,2852,2842,8269,9084,2865,8870,13557,13968,14076,,
3999183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,38,11612,2852,2840,8269,9077,2867,8869,13524,13937,14062,,
4000183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,39,11556,2852,2841,8269,9068,2868,8868,13493,13906,14048,,
4001183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,40,11504,2852,2840,8269,9061,2866,8867,13462,13876,14035,,
4002183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,41,11454,2851,2842,8269,9054,2866,8866,13432,13847,14021,,
4003183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,42,11405,2849,2841,8269,9047,2866,8865,13403,13819,14009,,
4004184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,43,11360,2850,2841,8269,9040,2864,8864,13374,13792,13996,,
4005183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,44,11316,2851,2845,8269,9035,2866,8863,13347,13764,13984,,
4006183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,45,11274,2854,2844,8269,9028,2868,8862,13320,13739,13973,,
4007183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,46,11234,2850,2842,8269,9022,2866,8862,13294,13713,13962,,
4008183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,47,11195,2851,2842,8269,9017,2862,8861,13268,13688,13951,,
4009183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,48,11158,2851,2845,8269,9011,2868,8860,13242,13664,13940,,
4010183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,49,11122,2850,2844,8268,9006,2865,8859,13218,13640,13930,,
4011184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,50,11086,2852,2844,8269,9001,2864,8859,13194,13616,13920,,
4012183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,51,11053,2852,2841,8269,8996,2866,8858,13171,13593,13910,,
4013184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,52,11021,2850,2840,8269,8991,2868,8858,13148,13571,13901,,
4014183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,53,10990,2851,2841,8269,8986,2865,8857,13125,13549,13891,,
4015183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,54,10959,2851,2840,8269,8981,2866,8856,13103,13527,13881,,
4016183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,55,10930,2853,2842,8268,8976,2866,8856,13082,13506,13873,,
4017183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,56,10902,2851,2845,8269,8971,2864,8855,13060,13485,13864,,
4018183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,57,10875,2851,2842,8269,8967,2868,8855,13040,13465,13855,,
4019183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,58,10848,2851,2842,8269,8963,2866,8855,13020,13445,13847,,
4020184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,59,10822,2850,2843,8269,8959,2862,8855,13000,13426,13840,,
4021183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,60,10797,2853,2844,8269,8955,2865,8855,12980,13408,13831,,
4022183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,61,10772,2851,2841,8269,8952,2868,8854,12961,13390,13824,,
4023183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,62,10748,2850,2842,8269,8949,2868,8854,12942,13372,13816,,
4024183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,63,10724,2851,2841,8268,8945,2867,8853,12924,13354,13809,,
4025183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,64,10702,2850,2842,8269,8942,2864,8853,12906,13338,13801,,
4026183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,65,10680,2850,2842,8269,8938,2865,8853,12888,13321,13794,,
4027184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,66,10658,2851,2840,8269,8935,2867,8852,12871,13305,13788,,
4028183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,67,10637,2851,2842,8269,8932,2864,8852,12854,13289,13781,,
4029184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,68,10617,2850,2842,8269,8930,2868,8851,12837,13273,13774,,
4030183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,69,10596,2851,2844,8269,8926,2864,8851,12820,13258,13768,,
4031183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,70,10578,2852,2840,8269,8923,2866,8851,12804,13242,13761,,
4032183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,71,10560,2850,2842,8269,8920,2863,8850,12787,13228,13756,,
4033183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,72,10541,2850,2845,8269,8917,2866,8850,12771,13213,13749,,
4034183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,73,10523,2849,2841,8269,8914,2866,8849,12756,13199,13743,,
4035183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,74,10506,2850,2842,8269,8912,2868,8849,12740,13185,13737,,
4036184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,75,10489,2852,2842,8269,8909,2866,8849,12725,13172,13731,,
4037183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,76,10472,2848,2845,8269,8907,2865,8848,12711,13159,13726,,
4038183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,77,10456,2850,2843,8269,8904,2864,8848,12696,13146,13720,,
4039183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,78,10440,2851,2839,8269,8903,2866,8848,12682,13134,13715,,
4040183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,79,10424,2851,2842,8269,8901,2866,8848,12668,13121,13710,,
4041183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,80,10409,2850,2845,8270,8898,2863,8847,12653,13109,13705,,
4042183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,81,10394,2851,2844,8269,8896,2863,8847,12639,13097,13699,,
4043184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,82,10380,2850,2840,8269,8893,2868,8847,12626,13085,13694,,
4044183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,83,10366,2849,2842,8270,8891,2866,8846,12612,13073,13689,,
4045184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,84,10352,2848,2842,8269,8889,2866,8846,12599,13061,13684,,
4046183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,85,10338,2850,2839,8269,8887,2865,8846,12586,13050,13679,,
4047183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,86,10325,2850,2842,8269,8885,2865,8845,12573,13039,13675,,
4048183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,87,10311,2850,2842,8269,8882,2864,8845,12560,13028,13670,,
4049183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,88,10298,2849,2840,8269,8881,2866,8845,12548,13017,13666,,
4050183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,89,10285,2848,2842,8269,8878,2867,8845,12535,13007,13661,,
4051183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,90,10273,2848,2844,8269,8876,2868,8844,12523,12997,13657,,
4052184,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,91,10261,2850,2843,8270,8874,2866,8844,12510,12987,13653,,
4053183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,92,10249,2852,2842,8270,8872,2865,8844,12499,12977,13648,,
4054183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,93,10238,2850,2845,8271,8871,2868,8844,12487,12968,13644,,
4055183,D-CAT,dark,Arabika Catuji Mekarwangi,B22,23,purging,94,10226,2850,2845,8270,8869,2868,8844,12475,12959,13640,,
