timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
417173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,56,17155,2832,2814,7817,10699,2793,10059,18208,16862,16232,,
418173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,57,17151,2830,2811,7817,10697,2791,10060,18207,16857,16231,,
419173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,58,17144,2828,2813,7817,10694,2793,10059,18205,16853,16228,,
420173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,59,17138,2830,2808,7817,10690,2792,10057,18203,16848,16226,,
421173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,60,17130,2831,2810,7817,10686,2793,10053,18199,16843,16223,,
422173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,61,17124,2831,2813,7818,10681,2793,10050,18194,16838,16220,,
423174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,62,17117,2829,2810,7818,10677,2792,10044,18190,16832,16217,,
424173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,63,17111,2830,2812,7818,10674,2791,10047,18187,16826,16216,,
425174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,64,17104,2829,2809,7818,10670,2793,10045,18184,16821,16212,,
426173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,65,17097,2829,2810,7818,10666,2793,10042,18180,16815,16211,,
427173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,66,17091,2828,2812,7818,10663,2791,10040,18177,16810,16208,,
428173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,67,17086,2829,2810,7818,10660,2793,10039,18174,16806,16207,,
429173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,68,17081,2831,2812,7819,10657,2793,10036,18170,16801,16203,,
430173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,69,17076,2828,2810,7819,10655,2794,10034,18168,16797,16202,,
431173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,70,17069,2828,2811,7820,10651,2791,10030,18165,16793,16198,,
432174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,71,17062,2827,2810,7820,10647,2793,10025,18161,16788,16195,,
433173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,72,17055,2829,2811,7820,10642,2792,10023,18156,16782,16192,,
434173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,73,17048,2828,2810,7820,10637,2793,10020,18152,16777,16187,,
435173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,74,17039,2829,2814,7820,10632,2793,10018,18146,16769,16184,,
436173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,75,17033,2828,2812,7820,10628,2792,10016,18143,16764,16179,,
437173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,76,17026,2830,2812,7821,10621,2791,10007,18138,16757,16174,,
438173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,77,17018,2828,2811,7821,10614,2793,10002,18133,16749,16170,,
439174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,78,17012,2829,2810,7821,10609,2791,10000,18130,16741,16166,,
440173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,79,17009,2828,2812,7821,10603,2791,9996,18126,16735,16162,,
441174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,80,17005,2829,2812,7821,10599,2793,9992,18122,16729,16158,,
442173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,81,17001,2830,2811,7821,10592,2794,9986,18118,16723,16152,,
443173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,82,16996,2829,2808,7821,10585,2791,9981,18114,16716,16148,,
444173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,83,16990,2829,2812,7821,10578,2793,9975,18110,16709,16143,,
445173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,84,16984,2831,2812,7822,10571,2791,9969,18106,16701,16138,,
446173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,85,16978,2828,2811,7821,10565,2790,9963,18102,16694,16133,,
447173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,86,16974,2829,2811,7821,10561,2793,9959,18099,16687,16132,,
448174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,87,16970,2828,2810,7821,10557,2793,9955,18097,16682,16128,,
449173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,88,16966,2828,2810,7822,10552,2792,9953,18095,16676,16125,,
450173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,89,16964,2829,2811,7821,10551,2793,9954,18093,16671,16126,,
451173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,90,16967,2831,2810,7821,10552,2793,9958,18096,16669,16129,,
452173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,91,16973,2831,2811,7821,10554,2792,9961,18100,16670,16131,,
453173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,92,16977,2828,2809,7821,10555,2791,9963,18102,16671,16130,,
454173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,93,16979,2827,2813,7821,10557,2791,9964,18104,16671,16134,,
455174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,94,16985,2828,2808,7821,10558,2792,9967,18107,16673,16133,,
456173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,95,16986,2831,2808,7821,10556,2791,9965,18107,16674,16132,,
457174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,96,16989,2829,2810,7821,10557,2793,9965,18109,16674,16133,,
458173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,97,16990,2833,2811,7821,10557,2792,9962,18109,16675,16131,,
459173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,98,16988,2829,2807,7821,10554,2794,9959,18108,16673,16128,,
460173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,99,16985,2832,2810,7821,10551,2791,9955,18105,16670,16126,,
461173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,100,16980,2828,2809,7821,10549,2791,9952,18104,16668,16123,,
462173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,101,16977,2828,2812,7821,10546,2794,9952,18100,16664,16122,,
463173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,102,16972,2829,2813,7821,10544,2793,9950,18097,16661,16120,,
464174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,103,16967,2828,2806,7822,10540,2792,9949,18094,16657,16116,,
465173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,104,16963,2828,2812,7821,10538,2789,9945,18091,16653,16114,,
466173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,105,16958,2828,2810,7821,10534,2793,9943,18088,16648,16110,,
467173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,106,16950,2829,2812,7822,10529,2791,9938,18083,16643,16106,,
468173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,107,16943,2828,2812,7822,10524,2793,9934,18079,16637,16102,,
469173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,108,16936,2828,2810,7822,10519,2794,9932,18075,16631,16098,,
470173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,109,16927,2828,2811,7822,10512,2794,9924,18069,16623,16091,,
471174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,110,16919,2829,2812,7822,10507,2791,9919,18065,16616,16088,,
472173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,111,16912,2830,2810,7822,10503,2794,9919,18060,16609,16084,,
473174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,112,16908,2828,2810,7822,10498,2793,9918,18056,16602,16081,,
474173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,113,16902,2829,2809,7822,10494,2793,9916,18054,16597,16077,,
475173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,114,16897,2828,2812,7822,10491,2792,9916,18051,16591,16075,,
476173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,115,16892,2830,2812,7822,10486,2793,9911,18047,16586,16070,,
477173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,116,16884,2828,2810,7822,10481,2792,9904,18043,16580,16065,,
478173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,117,16877,2828,2810,7822,10476,2793,9901,18038,16574,16061,,
479173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,118,16870,2828,2810,7822,10471,2793,9896,18034,16567,16057,,
480174,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,119,16863,2829,2810,7822,10467,2793,9897,18030,16560,16055,,
481173,D-GAW,dark,Arabika Gayo Wine,B10,2,collecting,120,16859,2829,2810,7822,10465,2792,9896,18028,16555,16052,,
482177,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,1,16857,2827,2808,7822,10462,2793,9897,18025,16550,16050,,
483173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,2,16848,2828,2810,7822,10452,2790,9887,18021,16546,16033,,
484173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,3,16780,2829,2810,7822,10400,2793,9830,17980,16524,15956,,
485173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,4,16636,2828,2811,7823,10311,2792,9735,17887,16454,15858,,
486173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,5,16437,2827,2810,7823,10206,2790,9636,17768,16344,15756,,
487174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,6,16201,2831,2813,7823,10098,2792,9548,17639,16206,15657,,
488173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,7,15940,2827,2811,7824,9993,2790,9477,17511,16055,15563,,
489174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,8,15661,2826,2808,7824,9896,2788,9418,17387,15898,15474,,
490173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,9,15370,2828,2810,7824,9807,2791,9370,17273,15743,15393,,
491173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,10,15072,2828,2814,7824,9727,2792,9332,17167,15592,15320,,
492173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,11,14771,2826,2812,7824,9658,2790,9303,17071,15448,15254,,
493173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,12,14473,2826,2811,7825,9596,2791,9280,16983,15311,15193,,
494173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,13,14182,2827,2811,7825,9543,2790,9261,16904,15183,15138,,
495173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,14,13901,2824,2810,7825,9496,2792,9245,16830,15062,15088,,
496174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,15,13632,2827,2811,7826,9454,2790,9233,16764,14948,15043,,
497173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,16,13377,2824,2810,7826,9419,2790,9225,16701,14841,14999,,
498173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,17,13139,2822,2810,7826,9387,2789,9217,16643,14740,14958,,
499173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,18,12918,2826,2810,7826,9358,2791,9208,16589,14645,14920,,
500173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,19,12716,2825,2811,7826,9333,2791,9200,16538,14555,14884,,
501173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,20,12530,2823,2810,7827,9311,2790,9193,16490,14471,14851,,
502173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,21,12361,2823,2811,7827,9290,2790,9188,16444,14390,14818,,
503174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,22,12207,2822,2812,7827,9272,2788,9183,16402,14314,14789,,
504173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,23,12068,2821,2813,7827,9255,2791,9179,16362,14241,14760,,
505174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,24,11944,2820,2813,7828,9241,2790,9175,16322,14172,14732,,
506173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,25,11831,2821,2812,7828,9227,2791,9172,16285,14107,14706,,
507173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,26,11731,2821,2810,7827,9214,2790,9168,16250,14044,14681,,
508173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,27,11640,2820,2811,7828,9204,2792,9164,16215,13985,14656,,
509173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,28,11559,2820,2812,7828,9193,2791,9160,16183,13929,14632,,
510173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,29,11487,2820,2812,7828,9184,2791,9156,16150,13875,14608,,
511173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,30,11421,2819,2810,7829,9175,2789,9152,16119,13824,14586,,
512174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,31,11362,2820,2811,7829,9166,2790,9147,16089,13775,14565,,
513173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,32,11309,2820,2810,7829,9158,2788,9143,16060,13728,14544,,
514173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,33,11260,2820,2810,7830,9149,2790,9139,16032,13683,14525,,
515173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,34,11215,2820,2810,7830,9141,2791,9134,16005,13638,14505,,
516173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,35,11174,2819,2809,7830,9133,2790,9131,15979,13596,14486,,
517173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,36,11137,2820,2810,7830,9125,2791,9127,15954,13555,14468,,
518173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,37,11102,2821,2811,7830,9118,2792,9124,15929,13514,14451,,
519174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,38,11069,2821,2807,7830,9111,2789,9121,15905,13475,14434,,
520173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,39,11040,2821,2812,7830,9105,2791,9118,15882,13437,14417,,
521174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,40,11011,2820,2808,7830,9098,2791,9115,15860,13401,14401,,
522173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,41,10984,2822,2811,7830,9092,2792,9111,15838,13366,14386,,
523173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,42,10959,2819,2811,7830,9087,2791,9109,15817,13332,14371,,
524173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,43,10935,2822,2810,7830,9082,2790,9108,15797,13300,14357,,
525173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,44,10913,2819,2811,7831,9077,2788,9104,15777,13268,14343,,
526173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,45,10892,2819,2812,7831,9072,2791,9103,15758,13238,14330,,
527173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,46,10873,2821,2810,7831,9068,2791,9102,15738,13208,14316,,
528174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,47,10855,2821,2810,7831,9065,2790,9101,15719,13180,14304,,
529173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,48,10837,2820,2810,7831,9062,2790,9099,15702,13153,14292,,
530173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,49,10821,2819,2810,7832,9058,2792,9098,15683,13127,14280,,
531173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,50,10804,2819,2809,7831,9056,2793,9097,15666,13102,14269,,
532173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,51,10788,2820,2811,7832,9055,2792,9096,15649,13079,14258,,
533173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,52,10774,2819,2811,7832,9054,2790,9096,15633,13057,14248,,
534173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,53,10760,2820,2813,7833,9053,2791,9096,15617,13036,14237,,
535174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,54,10747,2819,2810,7833,9052,2790,9095,15600,13016,14227,,
536173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,55,10734,2820,2808,7833,9050,2792,9094,15585,12996,14218,,
537174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,56,10721,2819,2814,7833,9049,2792,9094,15570,12977,14209,,
538173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,57,10708,2820,2812,7834,9047,2790,9093,15555,12958,14200,,
539173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,58,10696,2820,2812,7833,9045,2788,9092,15541,12939,14191,,
540173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,59,10685,2819,2811,7834,9043,2792,9092,15526,12921,14182,,
541173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,60,10675,2820,2810,7834,9043,2792,9092,15512,12904,14174,,
542173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,61,10665,2822,2810,7834,9041,2790,9091,15499,12887,14165,,
543173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,62,10655,2819,2810,7834,9040,2791,9091,15485,12870,14158,,
544174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,63,10645,2820,2810,7834,9038,2792,9091,15472,12854,14149,,
545173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,64,10635,2819,2810,7834,9037,2790,9090,15458,12838,14142,,
546173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,65,10625,2820,2811,7834,9035,2791,9090,15446,12822,14135,,
547173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,66,10616,2819,2811,7834,9034,2791,9091,15434,12807,14128,,
548173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,67,10606,2820,2811,7834,9034,2790,9092,15422,12792,14122,,
549173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,68,10597,2820,2811,7835,9033,2791,9092,15411,12777,14116,,
550173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,69,10588,2820,2811,7834,9033,2790,9093,15399,12763,14110,,
551174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,70,10578,2819,2812,7834,9033,2792,9094,15388,12749,14104,,
552173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,71,10570,2818,2813,7834,9033,2790,9095,15376,12735,14098,,
553174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,72,10561,2819,2813,7835,9032,2791,9097,15366,12722,14092,,
554173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,73,10554,2819,2814,7835,9033,2788,9098,15355,12709,14087,,
555173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,74,10546,2819,2811,7835,9033,2791,9098,15344,12697,14081,,
556173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,75,10538,2819,2813,7836,9033,2791,9100,15333,12685,14075,,
557173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,76,10531,2818,2811,7836,9033,2791,9099,15323,12673,14069,,
558173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,77,10524,2819,2812,7836,9032,2792,9100,15312,12662,14064,,
559173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,78,10517,2821,2810,7836,9032,2791,9100,15301,12651,14058,,
560174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,79,10511,2819,2810,7837,9032,2791,9101,15291,12640,14051,,
561173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,80,10505,2819,2808,7837,9031,2791,9101,15280,12629,14046,,
562173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,81,10500,2819,2811,7837,9031,2791,9100,15269,12619,14040,,
563173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,82,10495,2821,2810,7837,9031,2790,9099,15258,12610,14034,,
564173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,83,10491,2818,2810,7838,9030,2792,9097,15247,12601,14029,,
565173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,84,10486,2820,2810,7838,9031,2791,9097,15238,12593,14024,,
566173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,85,10481,2818,2812,7839,9031,2789,9097,15228,12585,14019,,
567174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,86,10476,2818,2808,7839,9032,2792,9098,15218,12578,14015,,
568173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,87,10473,2820,2811,7839,9033,2791,9097,15208,12572,14009,,
569174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,88,10469,2819,2812,7840,9033,2791,9096,15198,12565,14004,,
570173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,89,10464,2819,2812,7840,9033,2791,9094,15188,12559,13999,,
571173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,90,10460,2821,2811,7840,9032,2792,9093,15179,12552,13994,,
572173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,91,10456,2819,2811,7840,9032,2790,9092,15169,12545,13988,,
573173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,92,10453,2818,2810,7840,9031,2791,9089,15159,12539,13983,,
574173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,93,10449,2818,2811,7840,9029,2791,9087,15150,12532,13977,,
575173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,94,10446,2821,2811,7841,9027,2790,9085,15140,12524,13973,,
576174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,95,10442,2822,2811,7841,9024,2791,9083,15130,12517,13967,,
577173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,96,10439,2821,2813,7840,9022,2790,9081,15121,12509,13962,,
578173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,97,10436,2821,2813,7841,9021,2791,9079,15112,12500,13957,,
579173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,98,10432,2819,2813,7841,9018,2791,9077,15104,12493,13953,,
580173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,99,10428,2820,2808,7841,9017,2788,9077,15095,12485,13949,,
581173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,100,10423,2821,2811,7841,9015,2791,9076,15087,12477,13945,,
582173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,101,10420,2818,2811,7841,9014,2789,9075,15079,12469,13941,,
583174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,102,10415,2818,2813,7841,9012,2791,9075,15071,12462,13936,,
584173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,103,10412,2818,2810,7841,9011,2788,9074,15063,12453,13932,,
585174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,104,10409,2819,2810,7841,9009,2791,9073,15054,12446,13928,,
586173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,105,10405,2819,2811,7841,9007,2790,9072,15046,12438,13923,,
587173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,106,10402,2821,2810,7841,9005,2791,9071,15038,12430,13919,,
588173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,107,10399,2820,2811,7841,9003,2789,9070,15030,12422,13915,,
589173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,108,10396,2819,2814,7841,9001,2790,9069,15022,12413,13911,,
590173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,109,10393,2819,2811,7841,8999,2788,9068,15015,12404,13906,,
591173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,110,10390,2821,2810,7841,8997,2792,9067,15007,12397,13903,,
592174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,111,10387,2818,2810,7841,8996,2788,9067,15000,12389,13900,,
593173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,112,10384,2818,2808,7841,8996,2790,9066,14993,12382,13897,,
594173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,113,10381,2821,2809,7841,8996,2788,9067,14987,12376,13894,,
595173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,114,10378,2819,2808,7842,8997,2788,9067,14980,12371,13891,,
596173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,115,10375,2819,2811,7841,8998,2791,9069,14974,12366,13890,,
597173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,116,10373,2821,2808,7842,8999,2792,9070,14968,12362,13888,,
598173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,117,10371,2821,2812,7842,9000,2788,9071,14962,12359,13886,,
599174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,118,10368,2818,2811,7842,9002,2790,9073,14956,12356,13884,,
600173,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,119,10366,2822,2811,7842,9002,2788,9073,14949,12352,13882,,
601174,D-GAW,dark,Arabika Gayo Wine,B10,3,purging,120,10364,2818,2810,7842,9003,2792,9074,14943,12350,13880,,
602176,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,1,10362,2820,2811,7842,9003,2791,9074,14937,12347,13878,,
603173,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,2,10360,2819,2810,7842,9004,2788,9074,14930,12344,13877,,
604173,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,3,10375,2821,2811,7842,9017,2791,9081,14928,12342,13913,,
605173,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,4,11041,2822,2810,7842,9193,2791,9230,15070,12410,14209,,
606173,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,5,12676,2822,2807,7843,9565,2791,9564,15546,12759,14641,,
607173,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,6,14310,2825,2812,7842,9972,2791,9924,16206,13413,15061,,
608174,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,7,15477,2828,2813,7842,10303,2791,10169,16832,14197,15393,,
609173,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,8,16246,2828,2810,7842,10552,2793,10316,17315,14921,15646,,
610173,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,9,16738,2828,2810,7843,10733,2791,10394,17660,15504,15825,,
611173,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,10,17058,2828,2811,7843,10858,2791,10425,17893,15938,15951,,
612173,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,11,17273,2828,2810,7844,10941,2791,10433,18049,16252,16041,,
613173,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,12,17418,2831,2808,7844,10991,2792,10419,18155,16478,16099,,
614173,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,13,17516,2830,2809,7844,11017,2790,10397,18222,16639,16138,,
615174,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,14,17584,2829,2812,7844,11031,2791,10376,18268,16753,16176,,
616173,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,15,17645,2832,2812,7844,11046,2791,10368,18313,16844,16216,,
617174,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,16,17695,2829,2811,7844,11055,2791,10355,18353,16922,16244,,
618173,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,17,17734,2830,2810,7843,11059,2791,10338,18386,16985,16272,,
619173,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,18,17765,2828,2809,7843,11060,2791,10323,18415,17038,16293,,
620173,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,19,17786,2829,2810,7843,11056,2791,10303,18436,17080,16309,,
621173,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,20,17800,2831,2813,7843,11051,2793,10286,18452,17113,16323,,
622173,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,21,17808,2828,2808,7842,11041,2791,10271,18463,17139,16329,,
623173,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,22,17807,2831,2811,7842,11028,2792,10251,18466,17156,16335,,
624174,D-GAW,dark,Arabika Gayo Wine,B10,3,collecting,23,17803,2831,2809,7842,11014,2792,10234,18468,17167,16337,,
