timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2175180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,12,11944,2929,2922,7346,9041,2903,8622,13800,13632,14028,,
2176180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,13,11840,2930,2921,7345,9030,2903,8619,13764,13591,14011,,
2177180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,14,11745,2928,2919,7345,9021,2907,8617,13730,13553,13994,,
2178181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,15,11657,2929,2921,7345,9013,2906,8614,13698,13517,13979,,
2179180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,16,11577,2930,2919,7344,9005,2906,8612,13668,13482,13964,,
2180180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,17,11504,2928,2917,7344,8998,2907,8610,13640,13449,13950,,
2181180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,18,11438,2932,2920,7344,8992,2906,8608,13613,13418,13936,,
2182180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,19,11377,2927,2920,7343,8987,2903,8607,13587,13389,13924,,
2183180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,20,11324,2931,2921,7343,8982,2903,8604,13562,13360,13912,,
2184180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,21,11273,2931,2921,7343,8978,2904,8602,13539,13334,13900,,
2185180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,22,11228,2931,2921,7343,8973,2906,8600,13518,13308,13889,,
2186180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,23,11187,2932,2922,7342,8969,2904,8598,13496,13284,13879,,
2187181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,24,11150,2932,2920,7342,8965,2906,8596,13476,13260,13869,,
2188180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,25,11116,2932,2920,7342,8961,2903,8595,13456,13238,13859,,
2189180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,26,11084,2928,2918,7341,8957,2904,8594,13438,13216,13851,,
2190180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,27,11055,2933,2922,7341,8953,2906,8593,13420,13196,13842,,
2191180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,28,11029,2928,2921,7340,8950,2905,8592,13402,13176,13834,,
2192180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,29,11004,2930,2921,7340,8948,2904,8591,13386,13157,13826,,
2193180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,30,10981,2931,2920,7340,8945,2904,8591,13370,13139,13818,,
2194181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,31,10960,2929,2919,7339,8943,2906,8590,13354,13121,13811,,
2195180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,32,10940,2931,2920,7339,8941,2904,8590,13340,13104,13804,,
2196180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,33,10922,2930,2921,7338,8940,2904,8590,13325,13089,13799,,
2197180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,34,10905,2927,2918,7338,8940,2904,8590,13311,13075,13792,,
2198180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,35,10890,2932,2919,7338,8940,2907,8590,13298,13062,13786,,
2199180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,36,10876,2927,2921,7338,8940,2902,8590,13284,13050,13780,,
2200180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,37,10863,2933,2921,7338,8939,2905,8589,13272,13038,13775,,
2201180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,38,10852,2928,2919,7337,8939,2907,8589,13259,13026,13770,,
2202180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,39,10841,2933,2919,7337,8939,2904,8588,13247,13016,13764,,
2203181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,40,10831,2930,2921,7337,8938,2905,8587,13235,13005,13759,,
2204180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,41,10821,2928,2920,7336,8936,2904,8586,13223,12995,13752,,
2205180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,42,10811,2930,2919,7336,8934,2903,8584,13211,12984,13746,,
2206180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,43,10801,2931,2921,7336,8931,2904,8581,13199,12973,13739,,
2207180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,44,10792,2930,2922,7336,8928,2906,8577,13187,12963,13732,,
2208180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,45,10783,2929,2919,7336,8925,2905,8574,13175,12952,13726,,
2209180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,46,10774,2931,2920,7335,8920,2904,8570,13164,12941,13720,,
2210181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,47,10766,2932,2922,7335,8916,2905,8568,13152,12930,13713,,
2211180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,48,10757,2928,2922,7334,8912,2906,8564,13142,12919,13707,,
2212180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,49,10749,2932,2921,7334,8908,2904,8562,13131,12908,13701,,
2213180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,50,10742,2930,2919,7333,8903,2904,8560,13121,12897,13696,,
2214180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,51,10735,2928,2919,7332,8899,2906,8558,13110,12887,13691,,
2215180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,52,10728,2931,2922,7332,8896,2906,8556,13101,12877,13686,,
2216180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,53,10721,2931,2920,7332,8892,2906,8554,13092,12867,13681,,
2217180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,54,10715,2931,2920,7331,8889,2904,8552,13082,12857,13676,,
2218180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,55,10709,2934,2924,7331,8886,2905,8550,13073,12849,13671,,
2219181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,56,10704,2930,2920,7331,8883,2906,8548,13064,12840,13666,,
2220180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,57,10699,2929,2920,7331,8880,2907,8545,13055,12831,13662,,
2221180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,58,10694,2933,2921,7330,8878,2905,8544,13046,12822,13657,,
2222180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,59,10690,2932,2920,7329,8875,2906,8543,13038,12814,13653,,
2223180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,60,10685,2928,2922,7329,8873,2906,8541,13030,12806,13650,,
2224180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,61,10681,2932,2920,7329,8871,2905,8541,13022,12798,13646,,
2225180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,62,10677,2929,2920,7328,8870,2906,8539,13014,12791,13642,,
2226181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,63,10673,2930,2923,7327,8868,2906,8539,13006,12784,13638,,
2227180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,64,10670,2934,2920,7327,8867,2906,8537,12999,12777,13634,,
2228180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,65,10666,2933,2922,7326,8865,2906,8537,12991,12770,13632,,
2229180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,66,10662,2929,2921,7326,8864,2906,8536,12985,12764,13629,,
2230180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,67,10659,2928,2922,7325,8863,2907,8536,12979,12759,13627,,
2231180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,68,10655,2930,2920,7325,8862,2903,8537,12972,12753,13625,,
2232180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,69,10652,2928,2920,7324,8862,2907,8538,12966,12747,13622,,
2233180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,70,10649,2929,2923,7324,8862,2904,8538,12960,12742,13620,,
2234180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,71,10645,2929,2924,7323,8862,2906,8538,12954,12736,13618,,
2235181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,72,10642,2934,2922,7322,8860,2905,8539,12948,12732,13616,,
2236180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,73,10639,2930,2924,7322,8860,2905,8539,12943,12727,13614,,
2237180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,74,10636,2929,2920,7322,8860,2906,8540,12937,12722,13613,,
2238180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,75,10633,2931,2920,7321,8860,2906,8540,12931,12717,13610,,
2239180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,76,10630,2931,2919,7321,8860,2903,8540,12926,12713,13608,,
2240180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,77,10627,2930,2920,7320,8860,2904,8540,12921,12708,13606,,
2241180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,78,10624,2928,2923,7320,8859,2906,8540,12915,12704,13605,,
2242181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,79,10622,2928,2920,7319,8859,2903,8540,12910,12700,13603,,
2243180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,80,10619,2930,2924,7319,8859,2908,8541,12904,12696,13600,,
2244180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,81,10615,2928,2923,7318,8860,2903,8541,12899,12693,13599,,
2245180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,82,10613,2928,2922,7318,8859,2905,8541,12894,12689,13597,,
2246180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,83,10610,2932,2920,7318,8859,2907,8541,12888,12685,13594,,
2247180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,84,10608,2930,2922,7317,8858,2903,8539,12882,12682,13590,,
2248180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,85,10605,2930,2920,7316,8856,2904,8537,12876,12677,13587,,
2249180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,86,10604,2933,2924,7316,8855,2907,8535,12870,12673,13584,,
2250180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,87,10603,2933,2921,7316,8853,2907,8533,12865,12669,13581,,
2251181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,88,10601,2929,2923,7315,8851,2904,8531,12859,12665,13579,,
2252180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,89,10599,2932,2922,7314,8849,2907,8530,12854,12661,13577,,
2253180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,90,10597,2928,2921,7314,8847,2904,8529,12849,12657,13574,,
2254180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,91,10595,2929,2923,7313,8846,2907,8528,12844,12653,13572,,
2255180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,92,10594,2933,2924,7313,8845,2906,8527,12839,12650,13570,,
2256180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,93,10592,2929,2920,7313,8844,2904,8528,12835,12646,13569,,
2257180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,94,10591,2930,2919,7312,8844,2909,8527,12831,12643,13568,,
2258181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,95,10589,2929,2918,7312,8843,2907,8526,12826,12640,13565,,
2259180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,96,10587,2930,2922,7312,8842,2906,8526,12821,12637,13563,,
2260180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,97,10586,2928,2922,7311,8841,2906,8525,12816,12633,13560,,
2261180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,98,10585,2928,2924,7311,8839,2906,8524,12812,12630,13558,,
2262180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,99,10584,2930,2918,7310,8838,2906,8522,12807,12627,13556,,
2263180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,100,10582,2930,2920,7310,8838,2907,8520,12802,12624,13555,,
2264180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,101,10581,2933,2923,7310,8837,2907,8518,12798,12622,13553,,
2265180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,102,10579,2933,2919,7309,8836,2907,8518,12794,12619,13551,,
2266180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,103,10578,2928,2922,7309,8835,2904,8517,12790,12617,13550,,
2267181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,104,10577,2931,2919,7308,8835,2904,8517,12786,12614,13548,,
2268180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,105,10576,2933,2918,7308,8834,2906,8517,12783,12612,13548,,
2269180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,106,10575,2927,2920,7308,8833,2907,8518,12779,12609,13547,,
2270180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,107,10573,2929,2919,7307,8833,2905,8518,12776,12607,13547,,
2271180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,108,10572,2932,2918,7307,8832,2908,8519,12772,12604,13547,,
2272180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,109,10570,2933,2924,7306,8832,2906,8520,12769,12601,13545,,
2273180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,110,10568,2930,2922,7306,8832,2907,8521,12766,12598,13544,,
2274181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,111,10566,2930,2920,7305,8832,2904,8521,12763,12595,13544,,
2275180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,112,10563,2930,2925,7305,8832,2907,8521,12759,12593,13543,,
2276180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,113,10562,2931,2920,7305,8832,2906,8521,12756,12590,13542,,
2277180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,114,10560,2933,2922,7304,8832,2904,8521,12752,12587,13541,,
2278180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,115,10558,2930,2921,7304,8832,2909,8522,12749,12585,13539,,
2279180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,116,10557,2931,2921,7304,8831,2907,8522,12745,12582,13538,,
2280180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,117,10555,2933,2922,7303,8831,2905,8522,12741,12580,13536,,
2281180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,118,10554,2933,2922,7302,8830,2907,8522,12737,12578,13534,,
2282180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,119,10553,2932,2923,7302,8829,2904,8520,12733,12576,13532,,
2283181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,purging,120,10552,2929,2924,7302,8829,2910,8519,12729,12573,13530,,
2284183,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,1,10553,2930,2922,7302,8828,2907,8517,12725,12572,13527,,
2285180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,2,10554,2929,2920,7300,8827,2907,8515,12722,12569,13537,,
2286180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,3,10771,2929,2918,7299,8872,2908,8556,12783,12583,13639,,
2287180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,4,11439,2932,2920,7299,8991,2907,8662,13009,12685,13814,,
2288180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,5,12283,2933,2924,7298,9142,2907,8778,13336,12887,13993,,
2289180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,6,13035,2932,2924,7299,9275,2909,8861,13678,13146,14137,,
2290181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,7,13598,2933,2922,7298,9369,2908,8905,13962,13410,14243,,
2291180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,8,13989,2934,2921,7297,9428,2907,8923,14175,13644,14318,,
2292180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,9,14249,2938,2919,7298,9461,2907,8920,14327,13836,14367,,
2293180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,10,14414,2935,2922,7298,9476,2909,8908,14429,13985,14398,,
2294180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,11,14512,2936,2922,7297,9479,2909,8891,14495,14096,14417,,
2295180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,12,14562,2937,2920,7297,9473,2910,8872,14534,14178,14428,,
2296180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,13,14578,2937,2920,7297,9461,2909,8853,14556,14236,14431,,
2297180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,14,14569,2937,2919,7297,9446,2906,8836,14564,14276,14430,,
2298180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,15,14544,2935,2924,7297,9430,2909,8819,14565,14301,14427,,
2299181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,16,14505,2936,2919,7296,9413,2906,8805,14559,14316,14422,,
2300180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,17,14458,2938,2920,7295,9397,2910,8792,14550,14323,14416,,
2301180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,18,14406,2934,2921,7295,9382,2909,8780,14539,14326,14408,,
2302180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,19,14350,2936,2920,7294,9367,2908,8769,14527,14323,14401,,
2303180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,20,14293,2934,2920,7294,9353,2908,8760,14514,14319,14394,,
2304180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,21,14235,2937,2922,7293,9341,2908,8753,14501,14312,14386,,
2305180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,22,14178,2937,2921,7293,9329,2908,8746,14488,14303,14380,,
2306181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,23,14122,2937,2920,7293,9318,2907,8739,14475,14294,14373,,
2307180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,24,14067,2936,2924,7292,9308,2911,8733,14462,14283,14366,,
2308180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,25,14014,2935,2920,7292,9299,2907,8727,14451,14273,14359,,
2309180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,26,13963,2935,2919,7293,9290,2908,8722,14439,14262,14353,,
2310180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,27,13914,2934,2920,7292,9282,2908,8718,14429,14251,14347,,
2311180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,28,13869,2936,2924,7292,9275,2907,8714,14418,14241,14341,,
2312180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,29,13824,2933,2920,7291,9268,2907,8709,14407,14230,14336,,
2313180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,30,13783,2934,2918,7291,9262,2909,8705,14398,14219,14330,,
2314180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,31,13743,2937,2920,7291,9256,2906,8702,14388,14209,14326,,
2315181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,32,13706,2937,2920,7291,9251,2907,8698,14379,14199,14321,,
2316180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,33,13672,2938,2920,7290,9247,2906,8696,14371,14189,14316,,
2317180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,34,13639,2938,2922,7291,9241,2907,8693,14362,14180,14311,,
2318180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,35,13608,2935,2923,7291,9237,2910,8690,14354,14171,14306,,
2319180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,36,13579,2936,2921,7291,9234,2908,8687,14347,14162,14303,,
2320180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,37,13552,2933,2920,7291,9230,2905,8686,14340,14153,14298,,
2321180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,38,13525,2933,2921,7290,9226,2907,8684,14333,14144,14294,,
2322181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,39,13501,2933,2925,7290,9223,2907,8682,14326,14136,14291,,
2323180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,40,13477,2931,2921,7290,9220,2907,8681,14319,14128,14287,,
2324180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,41,13455,2937,2919,7290,9217,2907,8680,14313,14120,14283,,
2325180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,42,13433,2935,2919,7290,9214,2907,8678,14306,14113,14280,,
2326180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,43,13412,2932,2921,7290,9212,2905,8675,14300,14106,14276,,
2327180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,44,13390,2937,2922,7290,9209,2907,8674,14293,14100,14272,,
2328180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,45,13370,2937,2919,7291,9206,2907,8672,14288,14093,14268,,
2329180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,46,13350,2934,2921,7291,9203,2910,8670,14281,14085,14264,,
2330180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,47,13332,2935,2921,7290,9200,2908,8668,14275,14078,14261,,
2331181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,48,13315,2934,2924,7291,9199,2910,8666,14269,14072,14257,,
2332180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,49,13298,2933,2921,7290,9196,2908,8664,14262,14065,14254,,
2333180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,50,13284,2931,2919,7290,9194,2910,8662,14256,14058,14251,,
2334180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,51,13271,2936,2919,7290,9191,2908,8660,14252,14052,14247,,
2335180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,52,13260,2935,2922,7290,9189,2907,8659,14247,14046,14244,,
2336180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,53,13250,2934,2922,7289,9186,2907,8658,14243,14041,14241,,
2337180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,54,13240,2932,2920,7289,9183,2907,8656,14239,14035,14239,,
2338181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,55,13232,2933,2922,7289,9181,2907,8654,14236,14030,14236,,
2339180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,56,13223,2933,2921,7288,9178,2907,8652,14232,14025,14233,,
2340180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,57,13215,2934,2923,7288,9175,2907,8651,14229,14020,14231,,
2341180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,58,13208,2933,2918,7288,9173,2907,8649,14226,14015,14229,,
2342180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,59,13201,2933,2919,7287,9171,2908,8647,14223,14011,14226,,
2343180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,13,collecting,60,13195,2939,2920,7288,9170,2908,8646,14219,14006,14224,,
2344183,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,1,13189,2935,2920,7287,9167,2907,8645,14216,14002,14222,,
2345180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,2,13183,2933,2921,7288,9166,2908,8645,14213,13998,14216,,
2346180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,3,13143,2933,2920,7289,9155,2909,8633,14193,13991,14192,,
2347181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,4,13061,2934,2920,7289,9134,2910,8614,14152,13970,14163,,
2348180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,5,12950,2931,2921,7288,9108,2908,8593,14100,13938,14133,,
2349180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,6,12822,2932,2922,7288,9081,2910,8575,14045,13897,14103,,
2350180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,7,12688,2931,2919,7287,9056,2910,8559,13990,13852,14074,,
2351180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,8,12551,2934,2922,7287,9033,2908,8547,13937,13804,14047,,
2352180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,9,12417,2935,2922,7286,9012,2907,8537,13887,13757,14021,,
2353180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,10,12289,2935,2918,7286,8994,2910,8529,13840,13710,13997,,
2354181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,11,12167,2932,2920,7285,8978,2910,8521,13797,13665,13976,,
2355180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,12,12054,2934,2920,7285,8963,2906,8515,13756,13621,13955,,
2356180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,13,11949,2933,2918,7284,8951,2909,8511,13719,13580,13938,,
2357180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,14,11852,2931,2920,7284,8941,2907,8508,13685,13541,13920,,
2358180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,15,11763,2931,2920,7283,8931,2908,8505,13652,13504,13905,,
2359180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,16,11682,2932,2923,7282,8923,2907,8503,13622,13469,13890,,
2360180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,17,11608,2935,2922,7282,8915,2909,8501,13594,13435,13875,,
2361180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,18,11540,2931,2920,7281,8909,2908,8499,13567,13404,13863,,
2362180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,19,11479,2935,2924,7281,8904,2908,8498,13541,13374,13851,,
2363181,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,20,11424,2933,2920,7281,8899,2908,8498,13517,13347,13839,,
2364180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,21,11373,2934,2920,7280,8894,2911,8497,13495,13319,13828,,
2365180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,22,11327,2932,2922,7279,8890,2908,8496,13472,13294,13818,,
2366180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,23,11286,2930,2920,7279,8887,2911,8495,13452,13270,13808,,
2367180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,24,11247,2930,2920,7278,8884,2907,8494,13432,13248,13798,,
2368180,D-CAT,dark,Arabika Catuji Mekarwangi,B23,14,purging,25,11211,2932,2920,7278,8881,2912,8493,13412,13225,13789,,
