timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
568176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,26,13990,2810,2796,8224,10381,2781,9716,16089,16092,14754,,
569177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,27,13976,2809,2799,8225,10378,2780,9710,16091,16090,14754,,
570176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,28,13962,2812,2796,8225,10375,2782,9706,16092,16088,14754,,
571176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,29,13951,2808,2799,8225,10373,2780,9703,16095,16085,14754,,
572176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,30,13941,2809,2798,8226,10371,2779,9699,16096,16083,14754,,
573176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,31,13930,2809,2796,8227,10369,2782,9695,16098,16082,14756,,
574176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,32,13922,2809,2796,8227,10367,2782,9691,16099,16080,14756,,
575176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,33,13916,2811,2793,8227,10367,2782,9690,16102,16080,14757,,
576177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,34,13910,2808,2795,8228,10367,2782,9689,16104,16079,14759,,
577176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,35,13906,2809,2798,8228,10367,2780,9687,16107,16078,14759,,
578177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,36,13902,2815,2795,8229,10367,2780,9684,16109,16078,14761,,
579176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,37,13899,2810,2796,8230,10367,2779,9684,16112,16079,14762,,
580176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,38,13897,2809,2799,8230,10368,2779,9683,16115,16079,14764,,
581176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,39,13896,2809,2796,8230,10369,2782,9682,16118,16079,14766,,
582176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,40,13896,2811,2795,8230,10369,2779,9681,16121,16080,14766,,
583176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,41,13897,2810,2794,8230,10370,2779,9680,16125,16080,14769,,
584176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,42,13899,2809,2794,8231,10371,2782,9682,16128,16081,14771,,
585177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,43,13901,2809,2796,8231,10372,2779,9683,16132,16083,14773,,
586176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,44,13903,2811,2795,8232,10374,2782,9684,16136,16084,14776,,
587176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,45,13906,2808,2795,8232,10375,2780,9684,16140,16085,14778,,
588176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,46,13909,2808,2796,8232,10377,2779,9683,16143,16088,14779,,
589176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,47,13912,2808,2795,8233,10379,2779,9683,16147,16089,14782,,
590176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,48,13915,2808,2794,8233,10380,2783,9684,16151,16090,14784,,
591176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,49,13917,2809,2799,8234,10382,2779,9684,16154,16092,14785,,
592177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,50,13919,2809,2801,8235,10383,2782,9684,16157,16094,14787,,
593176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,51,13922,2812,2795,8235,10384,2780,9685,16160,16095,14789,,
594177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,52,13923,2809,2793,8235,10386,2779,9686,16162,16097,14792,,
595176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,53,13923,2809,2800,8236,10387,2783,9686,16165,16099,14792,,
596176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,54,13923,2810,2797,8236,10388,2779,9688,16168,16100,14794,,
597176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,55,13922,2808,2799,8237,10389,2785,9686,16170,16101,14795,,
598176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,56,13923,2810,2794,8237,10390,2782,9686,16172,16102,14797,,
599176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,57,13924,2809,2795,8238,10390,2779,9685,16175,16104,14798,,
600176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,58,13925,2809,2797,8238,10391,2780,9685,16177,16105,14799,,
601177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,59,13925,2809,2799,8238,10392,2782,9685,16178,16106,14800,,
602176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,60,13926,2810,2795,8238,10393,2785,9684,16180,16106,14801,,
603176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,61,13926,2809,2794,8239,10394,2779,9684,16182,16107,14802,,
604176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,62,13924,2812,2795,8240,10395,2782,9684,16183,16108,14803,,
605176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,63,13922,2811,2797,8240,10396,2780,9685,16184,16109,14803,,
606176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,64,13920,2809,2795,8241,10396,2779,9685,16185,16110,14804,,
607176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,65,13916,2809,2795,8241,10397,2782,9684,16187,16110,14805,,
608177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,66,13912,2809,2796,8241,10397,2782,9684,16187,16111,14806,,
609176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,67,13908,2808,2795,8241,10397,2779,9684,16188,16112,14806,,
610177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,68,13904,2809,2796,8241,10398,2782,9683,16188,16112,14806,,
611176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,69,13900,2809,2794,8241,10398,2779,9684,16188,16112,14806,,
612176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,70,13896,2809,2795,8242,10398,2779,9684,16189,16113,14807,,
613176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,71,13893,2808,2797,8242,10399,2782,9686,16189,16113,14808,,
614176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,72,13888,2809,2797,8242,10400,2785,9685,16189,16114,14808,,
615176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,73,13884,2812,2795,8243,10401,2782,9684,16189,16114,14808,,
616176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,74,13879,2808,2795,8243,10402,2779,9685,16189,16115,14809,,
617177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,75,13875,2811,2795,8243,10402,2779,9685,16190,16115,14809,,
618176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,76,13870,2810,2797,8244,10404,2782,9685,16191,16116,14809,,
619176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,77,13865,2808,2796,8244,10405,2782,9685,16190,16117,14810,,
620176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,78,13861,2809,2795,8244,10405,2782,9687,16190,16117,14810,,
621176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,79,13857,2808,2796,8245,10406,2783,9687,16190,16118,14809,,
622176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,80,13853,2809,2795,8245,10406,2782,9687,16190,16118,14809,,
623176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,81,13847,2808,2796,8245,10406,2779,9687,16189,16117,14809,,
624177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,82,13842,2808,2795,8245,10405,2782,9686,16189,16117,14808,,
625176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,83,13838,2810,2794,8246,10405,2779,9687,16188,16117,14808,,
626177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,84,13833,2810,2797,8246,10405,2779,9686,16188,16116,14807,,
627176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,85,13828,2809,2796,8246,10405,2782,9685,16186,16116,14807,,
628176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,86,13824,2808,2795,8246,10404,2782,9684,16186,16115,14806,,
629176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,87,13821,2808,2799,8247,10403,2782,9683,16185,16115,14806,,
630176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,88,13818,2806,2794,8247,10403,2783,9683,16185,16114,14805,,
631176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,89,13813,2807,2796,8247,10403,2783,9682,16185,16113,14805,,
632176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,90,13810,2808,2800,8247,10402,2782,9682,16184,16113,14804,,
633177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,91,13805,2810,2797,8247,10402,2779,9682,16183,16112,14804,,
634176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,92,13801,2810,2795,8247,10401,2779,9681,16182,16112,14803,,
635176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,93,13797,2808,2797,8248,10402,2779,9682,16182,16111,14802,,
636176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,94,13791,2810,2794,8248,10401,2782,9682,16180,16111,14802,,
637176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,95,13788,2809,2792,8248,10400,2782,9682,16180,16110,14801,,
638176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,96,13782,2809,2797,8248,10401,2779,9681,16178,16110,14800,,
639176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,97,13776,2810,2794,8248,10400,2779,9680,16177,16109,14799,,
640177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,98,13770,2810,2797,8249,10400,2779,9679,16176,16108,14798,,
641176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,99,13766,2808,2795,8249,10399,2783,9679,16175,16107,14797,,
642177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,100,13761,2809,2796,8249,10399,2779,9679,16174,16106,14796,,
643176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,101,13756,2806,2795,8249,10398,2782,9679,16172,16105,14795,,
644176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,102,13751,2807,2793,8250,10398,2782,9678,16171,16104,14794,,
645176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,103,13746,2810,2795,8250,10398,2782,9678,16170,16103,14793,,
646176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,104,13740,2808,2795,8250,10397,2783,9677,16168,16103,14792,,
647176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,105,13735,2808,2798,8250,10396,2782,9675,16167,16102,14791,,
648176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,106,13729,2810,2798,8250,10396,2782,9676,16166,16101,14790,,
649177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,107,13723,2808,2796,8251,10396,2782,9676,16164,16100,14789,,
650176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,108,13717,2808,2796,8251,10396,2783,9675,16163,16099,14789,,
651176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,109,13712,2807,2794,8251,10395,2779,9675,16162,16098,14788,,
652176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,110,13707,2808,2795,8251,10395,2782,9676,16160,16097,14788,,
653176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,111,13702,2808,2794,8252,10395,2782,9674,16160,16097,14787,,
654176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,112,13698,2808,2794,8252,10396,2780,9676,16159,16097,14787,,
655176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,113,13695,2807,2798,8252,10396,2779,9677,16157,16097,14786,,
656177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,114,13691,2808,2792,8253,10396,2780,9676,16157,16097,14786,,
657176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,115,13686,2807,2798,8253,10396,2782,9677,16156,16097,14785,,
658177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,116,13682,2808,2794,8253,10397,2782,9677,16155,16097,14785,,
659176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,117,13677,2808,2794,8254,10397,2782,9678,16154,16097,14784,,
660176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,118,13673,2810,2794,8254,10397,2782,9677,16152,16096,14784,,
661176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,119,13668,2808,2792,8254,10396,2782,9677,16151,16096,14783,,
662176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,120,13664,2808,2794,8254,10395,2782,9678,16150,16095,14782,,
663176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,121,13660,2810,2794,8254,10395,2782,9678,16149,16095,14781,,
664176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,122,13657,2810,2794,8254,10395,2782,9678,16148,16094,14781,,
665177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,123,13653,2812,2795,8255,10395,2782,9677,16147,16093,14780,,
666176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,124,13651,2808,2794,8255,10394,2782,9677,16146,16093,14780,,
667176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,125,13648,2806,2795,8255,10394,2782,9676,16144,16092,14779,,
668176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,126,13646,2808,2796,8256,10395,2782,9674,16143,16092,14779,,
669176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,127,13644,2808,2793,8256,10395,2779,9675,16143,16092,14779,,
670176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,128,13642,2808,2799,8256,10395,2781,9676,16143,16092,14779,,
671176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,129,13642,2807,2797,8256,10395,2782,9678,16143,16092,14779,,
672177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,130,13641,2809,2794,8257,10396,2782,9679,16142,16092,14779,,
673176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,131,13642,2808,2795,8257,10396,2783,9679,16143,16093,14779,,
674177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,132,13643,2807,2794,8257,10397,2779,9680,16143,16093,14780,,
675176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,133,13643,2808,2796,8257,10398,2782,9682,16143,16093,14780,,
676176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,134,13642,2806,2794,8258,10399,2783,9682,16143,16094,14780,,
677176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,135,13642,2809,2795,8257,10399,2779,9681,16143,16095,14781,,
678176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,136,13641,2807,2793,8258,10400,2779,9683,16142,16095,14780,,
679176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,137,13640,2808,2793,8258,10400,2779,9682,16143,16095,14781,,
680176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,138,13638,2806,2797,8258,10400,2782,9682,16142,16096,14780,,
681177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,139,13635,2805,2793,8258,10400,2782,9683,16142,16096,14780,,
682176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,140,13633,2808,2793,8259,10400,2779,9684,16141,16096,14780,,
683176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,141,13631,2805,2792,8259,10400,2782,9684,16141,16096,14780,,
684176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,142,13628,2807,2792,8259,10400,2779,9683,16140,16096,14780,,
685176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,143,13626,2808,2795,8260,10399,2780,9682,16139,16096,14779,,
686176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,144,13625,2806,2793,8260,10399,2782,9683,16138,16096,14779,,
687176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,145,13624,2808,2799,8260,10399,2782,9683,16138,16096,14779,,
688177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,146,13623,2809,2791,8260,10399,2782,9684,16137,16095,14779,,
689176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,147,13622,2807,2796,8261,10399,2782,9684,16137,16095,14778,,
690177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,148,13620,2807,2793,8260,10399,2783,9682,16136,16094,14778,,
691176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,149,13619,2807,2795,8261,10399,2782,9683,16135,16095,14777,,
692176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,150,13617,2809,2795,8261,10398,2782,9682,16134,16094,14777,,
693176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,151,13615,2808,2794,8261,10398,2782,9682,16134,16093,14777,,
694176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,152,13612,2807,2794,8262,10397,2779,9681,16133,16092,14776,,
695176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,153,13609,2809,2795,8261,10397,2782,9680,16132,16092,14776,,
696176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,154,13606,2811,2796,8262,10397,2783,9681,16131,16091,14775,,
697177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,155,13601,2808,2797,8262,10396,2779,9681,16130,16091,14775,,
698176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,156,13597,2808,2795,8262,10396,2782,9680,16129,16090,14774,,
699176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,157,13592,2805,2796,8262,10396,2783,9680,16127,16089,14773,,
700176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,158,13589,2808,2795,8262,10396,2782,9681,16126,16088,14773,,
701176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,159,13584,2807,2796,8262,10396,2782,9681,16125,16087,14772,,
702176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,160,13579,2805,2793,8263,10396,2782,9682,16124,16086,14772,,
703176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,161,13574,2809,2793,8263,10396,2782,9682,16123,16086,14772,,
704177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,162,13568,2808,2795,8263,10396,2782,9682,16121,16085,14772,,
705176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,163,13562,2807,2792,8263,10395,2782,9682,16120,16084,14771,,
706177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,164,13557,2810,2791,8263,10396,2782,9683,16118,16084,14770,,
707176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,165,13550,2807,2792,8263,10397,2780,9683,16116,16083,14769,,
708176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,166,13543,2809,2794,8264,10396,2782,9683,16114,16082,14769,,
709176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,167,13534,2806,2792,8264,10396,2782,9682,16112,16081,14767,,
710176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,168,13525,2807,2793,8265,10396,2783,9682,16110,16080,14766,,
711176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,169,13517,2808,2793,8265,10395,2782,9682,16106,16078,14764,,
712176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,170,13508,2810,2792,8265,10395,2782,9682,16104,16077,14763,,
713177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,171,13499,2805,2793,8265,10395,2782,9683,16102,16076,14761,,
714176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,172,13489,2807,2794,8266,10394,2782,9682,16099,16075,14760,,
715176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,173,13480,2810,2793,8266,10393,2782,9681,16096,16073,14759,,
716176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,174,13471,2806,2792,8267,10393,2782,9679,16093,16072,14757,,
717176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,175,13464,2807,2797,8267,10392,2779,9680,16091,16070,14756,,
718176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,176,13456,2806,2794,8267,10392,2782,9680,16088,16068,14755,,
719176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,177,13449,2805,2793,8268,10391,2783,9680,16086,16067,14754,,
720177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,178,13442,2805,2791,8268,10391,2780,9680,16084,16066,14753,,
721176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,179,13436,2804,2793,8269,10390,2782,9679,16081,16064,14751,,
722177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,3,collecting,180,13429,2809,2793,8269,10389,2782,9678,16079,16063,14751,,
723179,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,1,13422,2804,2795,8270,10389,2782,9679,16077,16061,14751,,
724176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,2,13395,2806,2792,8270,10383,2782,9672,16069,16058,14742,,
725176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,3,13328,2806,2793,8270,10377,2782,9665,16054,16050,14739,,
726176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,4,13227,2805,2790,8270,10366,2779,9655,16031,16037,14716,,
727176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,5,13106,2803,2794,8270,10351,2782,9639,15998,16019,14692,,
728176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,6,12974,2803,2794,8271,10334,2782,9622,15964,15996,14668,,
729177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,7,12840,2805,2793,8272,10315,2782,9607,15931,15973,14645,,
730176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,8,12708,2804,2793,8272,10297,2782,9592,15898,15948,14623,,
731176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,9,12582,2802,2794,8272,10281,2782,9580,15868,15925,14602,,
732176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,10,12464,2803,2793,8272,10265,2782,9568,15839,15902,14581,,
733176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,11,12353,2803,2793,8273,10250,2782,9558,15811,15880,14562,,
734176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,12,12250,2804,2794,8273,10236,2782,9549,15786,15859,14543,,
735176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,13,12156,2805,2792,8273,10222,2782,9540,15762,15839,14526,,
736177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,14,12070,2802,2792,8274,10210,2782,9533,15739,15820,14511,,
737176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,15,11991,2802,2794,8274,10199,2782,9526,15718,15802,14496,,
738177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,16,11920,2801,2794,8274,10188,2782,9521,15697,15785,14482,,
739176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,17,11855,2804,2791,8274,10180,2780,9516,15678,15769,14470,,
740176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,18,11796,2801,2795,8274,10173,2782,9514,15662,15755,14459,,
741176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,19,11741,2802,2793,8275,10166,2782,9512,15645,15742,14446,,
742176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,20,11693,2802,2793,8274,10158,2782,9509,15628,15728,14434,,
743176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,21,11649,2801,2793,8275,10151,2782,9506,15611,15715,14424,,
744176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,22,11609,2801,2793,8275,10144,2782,9502,15596,15703,14413,,
745177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,23,11571,2801,2796,8275,10137,2780,9500,15581,15692,14402,,
746176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,24,11537,2802,2794,8275,10131,2782,9497,15566,15680,14392,,
747176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,25,11505,2805,2794,8275,10125,2782,9494,15552,15669,14383,,
748176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,26,11475,2801,2792,8275,10119,2782,9492,15539,15659,14373,,
749176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,27,11448,2804,2792,8276,10114,2782,9490,15526,15649,14364,,
750176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,28,11423,2801,2793,8276,10108,2782,9487,15513,15639,14356,,
751176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,29,11400,2804,2796,8276,10103,2782,9485,15501,15630,14347,,
752177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,30,11379,2801,2792,8276,10098,2782,9484,15489,15621,14340,,
753176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,31,11359,2805,2794,8276,10094,2782,9482,15478,15612,14332,,
754177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,32,11341,2802,2792,8276,10089,2782,9480,15467,15604,14326,,
755176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,33,11322,2805,2792,8276,10085,2782,9479,15457,15596,14319,,
756176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,34,11306,2804,2793,8276,10082,2780,9478,15447,15589,14313,,
757176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,35,11290,2803,2794,8276,10078,2782,9477,15437,15582,14306,,
758176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,36,11274,2802,2791,8276,10075,2782,9477,15428,15575,14299,,
759176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,37,11259,2803,2790,8276,10071,2783,9475,15417,15568,14293,,
760176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,38,11245,2800,2793,8277,10068,2782,9475,15409,15560,14287,,
761177,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,39,11231,2801,2790,8277,10064,2783,9474,15399,15553,14282,,
762176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,40,11218,2801,2794,8277,10061,2782,9473,15390,15546,14276,,
763176,L-MAN,light,Arabika Manglayang Jawa Barat,B01,4,purging,41,11205,2799,2793,8277,10057,2782,9472,15381,15539,14270,,
