timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
1135180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,113,14800,2832,2820,7504,10192,2810,9228,17206,15644,15006,,
1136180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,114,14798,2831,2820,7504,10192,2812,9228,17206,15645,15006,,
1137180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,115,14796,2831,2818,7504,10192,2811,9229,17205,15645,15007,,
1138181,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,116,14795,2836,2817,7504,10194,2809,9228,17206,15646,15008,,
1139180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,117,14794,2836,2819,7504,10195,2813,9230,17206,15647,15009,,
1140180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,118,14794,2833,2815,7504,10196,2810,9232,17207,15648,15010,,
1141180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,119,14795,2832,2818,7504,10198,2809,9235,17207,15650,15012,,
1142180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,120,14796,2832,2817,7504,10199,2810,9234,17208,15652,15013,,
1143180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,121,14796,2834,2815,7505,10202,2812,9236,17208,15653,15014,,
1144180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,122,14795,2832,2818,7505,10202,2807,9239,17208,15654,15015,,
1145180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,123,14794,2834,2818,7504,10203,2812,9242,17208,15655,15016,,
1146180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,124,14794,2833,2818,7505,10204,2811,9240,17209,15656,15017,,
1147181,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,125,14792,2833,2816,7505,10205,2809,9242,17209,15657,15018,,
1148180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,126,14789,2834,2818,7505,10206,2811,9243,17210,15658,15020,,
1149180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,127,14788,2835,2819,7505,10207,2810,9246,17210,15660,15021,,
1150180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,128,14786,2836,2818,7505,10210,2810,9247,17210,15661,15023,,
1151180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,129,14785,2836,2816,7505,10212,2809,9248,17211,15663,15024,,
1152180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,130,14785,2832,2815,7505,10212,2814,9248,17212,15664,15025,,
1153180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,131,14783,2832,2817,7505,10213,2811,9250,17211,15665,15025,,
1154181,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,132,14781,2832,2819,7505,10215,2809,9251,17211,15666,15026,,
1155180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,133,14778,2834,2820,7506,10216,2814,9251,17210,15668,15027,,
1156180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,134,14776,2833,2818,7506,10217,2812,9252,17210,15669,15027,,
1157180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,135,14773,2832,2817,7506,10218,2809,9255,17210,15670,15029,,
1158180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,136,14771,2831,2817,7506,10219,2810,9257,17211,15671,15031,,
1159180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,137,14768,2832,2818,7506,10220,2812,9259,17210,15672,15033,,
1160180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,138,14765,2837,2820,7506,10222,2810,9262,17211,15673,15034,,
1161180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,139,14762,2837,2816,7506,10224,2809,9264,17211,15675,15036,,
1162180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,140,14760,2836,2820,7506,10227,2811,9267,17211,15677,15037,,
1163181,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,141,14757,2834,2816,7506,10228,2810,9268,17211,15678,15039,,
1164180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,142,14756,2831,2816,7507,10229,2811,9268,17210,15679,15040,,
1165180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,143,14754,2835,2818,7507,10230,2811,9272,17211,15680,15041,,
1166180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,144,14753,2833,2817,7507,10233,2810,9272,17211,15681,15042,,
1167180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,145,14751,2834,2818,7507,10235,2811,9274,17211,15683,15044,,
1168180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,146,14748,2835,2815,7507,10237,2810,9274,17211,15685,15045,,
1169180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,147,14746,2832,2817,7508,10239,2814,9275,17212,15687,15047,,
1170181,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,148,14743,2833,2818,7508,10241,2810,9277,17212,15689,15048,,
1171180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,149,14741,2831,2817,7508,10242,2808,9280,17211,15690,15048,,
1172180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,150,14740,2834,2816,7508,10243,2810,9280,17210,15691,15048,,
1173180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,151,14738,2832,2820,7509,10244,2815,9280,17209,15691,15049,,
1174180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,152,14737,2834,2818,7509,10245,2811,9279,17210,15691,15050,,
1175180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,153,14736,2832,2821,7509,10244,2813,9280,17211,15692,15050,,
1176180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,154,14736,2837,2817,7509,10245,2809,9282,17210,15693,15050,,
1177180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,155,14734,2834,2819,7509,10246,2812,9281,17210,15694,15050,,
1178180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,156,14733,2834,2814,7510,10246,2811,9278,17210,15694,15051,,
1179181,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,157,14731,2834,2817,7510,10246,2811,9278,17209,15696,15051,,
1180180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,158,14729,2831,2820,7510,10246,2811,9279,17208,15696,15051,,
1181180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,159,14729,2834,2816,7510,10248,2812,9278,17208,15697,15053,,
1182180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,160,14729,2833,2817,7511,10249,2810,9280,17209,15698,15053,,
1183180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,161,14727,2833,2815,7511,10250,2811,9281,17209,15698,15054,,
1184180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,162,14727,2831,2821,7511,10251,2810,9284,17208,15700,15055,,
1185180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,163,14726,2836,2819,7511,10252,2812,9287,17208,15701,15057,,
1186181,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,164,14726,2834,2817,7512,10253,2811,9287,17208,15701,15057,,
1187180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,165,14725,2834,2819,7512,10254,2810,9286,17209,15703,15057,,
1188180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,166,14725,2837,2821,7512,10255,2810,9288,17209,15704,15058,,
1189180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,167,14726,2834,2819,7513,10257,2812,9291,17209,15705,15059,,
1190180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,168,14727,2834,2818,7513,10258,2811,9293,17209,15707,15060,,
1191180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,169,14727,2832,2818,7513,10259,2811,9294,17209,15708,15061,,
1192180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,170,14729,2833,2817,7513,10261,2812,9295,17210,15709,15065,,
1193180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,171,14727,2837,2816,7513,10264,2811,9298,17210,15711,15069,,
1194180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,172,14724,2834,2816,7514,10269,2809,9304,17212,15715,15072,,
1195181,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,173,14722,2837,2817,7514,10273,2808,9307,17213,15717,15076,,
1196180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,174,14721,2832,2819,7514,10279,2813,9310,17214,15720,15079,,
1197180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,175,14725,2834,2818,7514,10283,2809,9317,17218,15724,15084,,
1198180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,176,14731,2832,2819,7514,10288,2810,9323,17222,15729,15087,,
1199180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,177,14739,2836,2814,7515,10293,2809,9327,17225,15732,15093,,
1200180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,178,14749,2831,2818,7516,10300,2813,9333,17230,15737,15100,,
1201180,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,179,14757,2837,2816,7516,10309,2808,9341,17235,15744,15112,,
1202181,M-TIM,medium,Arabika Timor Leste,B02,5,collecting,180,14759,2834,2816,7516,10319,2809,9351,17239,15751,15119,,
1203183,M-TIM,medium,Arabika Timor Leste,B02,6,purging,1,14759,2832,2816,7516,10329,2812,9362,17243,15759,15127,,
1204180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,2,14758,2836,2817,7517,10341,2812,9375,17246,15766,15141,,
1205180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,3,14749,2835,2817,7518,10357,2810,9389,17250,15775,15146,,
1206180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,4,14722,2832,2816,7519,10362,2808,9390,17245,15781,15137,,
1207180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,5,14676,2836,2819,7519,10357,2811,9381,17231,15779,15125,,
1208180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,6,14619,2835,2818,7519,10349,2812,9370,17215,15771,15114,,
1209180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,7,14555,2833,2817,7521,10339,2812,9358,17197,15762,15103,,
1210180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,8,14489,2837,2816,7521,10328,2811,9347,17180,15750,15093,,
1211181,M-TIM,medium,Arabika Timor Leste,B02,6,purging,9,14422,2831,2816,7521,10318,2810,9338,17163,15738,15083,,
1212180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,10,14358,2834,2818,7522,10308,2809,9331,17148,15726,15073,,
1213180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,11,14297,2832,2819,7522,10298,2811,9325,17134,15713,15065,,
1214180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,12,14240,2833,2818,7523,10289,2808,9319,17121,15702,15057,,
1215180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,13,14186,2831,2817,7524,10282,2810,9313,17109,15690,15050,,
1216180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,14,14137,2832,2816,7524,10275,2811,9311,17098,15680,15043,,
1217180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,15,14092,2830,2819,7524,10269,2810,9308,17088,15670,15037,,
1218181,M-TIM,medium,Arabika Timor Leste,B02,6,purging,16,14050,2830,2816,7525,10263,2813,9303,17078,15661,15031,,
1219180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,17,14013,2830,2815,7525,10259,2810,9298,17070,15652,15025,,
1220180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,18,13979,2835,2817,7526,10255,2810,9295,17062,15644,15020,,
1221180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,19,13948,2830,2815,7526,10251,2810,9296,17054,15637,15015,,
1222180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,20,13920,2831,2818,7527,10246,2809,9294,17046,15630,15011,,
1223180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,21,13894,2830,2816,7527,10242,2811,9292,17039,15622,15006,,
1224180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,22,13870,2829,2817,7528,10238,2809,9289,17032,15616,15002,,
1225180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,23,13848,2832,2815,7528,10235,2813,9287,17026,15610,14998,,
1226180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,24,13828,2833,2817,7529,10232,2810,9286,17020,15604,14995,,
1227181,M-TIM,medium,Arabika Timor Leste,B02,6,purging,25,13810,2829,2815,7529,10229,2810,9288,17014,15598,14992,,
1228180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,26,13792,2829,2816,7529,10226,2811,9285,17009,15592,14989,,
1229180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,27,13776,2831,2816,7529,10223,2814,9284,17003,15587,14986,,
1230180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,28,13762,2830,2818,7530,10222,2810,9284,16999,15583,14985,,
1231180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,29,13747,2832,2818,7530,10221,2810,9286,16995,15579,14984,,
1232180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,30,13734,2830,2818,7531,10221,2809,9288,16991,15576,14982,,
1233180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,31,13721,2829,2816,7532,10222,2807,9287,16988,15573,14980,,
1234181,M-TIM,medium,Arabika Timor Leste,B02,6,purging,32,13708,2831,2816,7532,10221,2809,9287,16984,15569,14978,,
1235180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,33,13696,2833,2818,7532,10220,2809,9287,16980,15567,14976,,
1236180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,34,13685,2830,2814,7533,10219,2810,9289,16976,15562,14976,,
1237180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,35,13674,2829,2819,7533,10219,2812,9289,16972,15560,14975,,
1238180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,36,13664,2831,2820,7534,10218,2811,9289,16969,15557,14974,,
1239180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,37,13655,2828,2814,7535,10219,2812,9295,16966,15554,14973,,
1240180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,38,13646,2832,2818,7535,10220,2809,9298,16963,15552,14972,,
1241180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,39,13637,2829,2814,7535,10221,2807,9298,16960,15550,14971,,
1242180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,40,13628,2833,2817,7536,10221,2809,9297,16957,15548,14969,,
1243181,M-TIM,medium,Arabika Timor Leste,B02,6,purging,41,13621,2833,2818,7536,10220,2808,9297,16953,15546,14967,,
1244180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,42,13614,2829,2817,7537,10218,2808,9295,16950,15543,14963,,
1245180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,43,13608,2829,2817,7537,10214,2808,9294,16945,15540,14960,,
1246180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,44,13602,2831,2818,7538,10211,2808,9292,16941,15536,14957,,
1247180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,45,13597,2828,2815,7538,10207,2809,9289,16938,15531,14954,,
1248180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,46,13591,2831,2820,7538,10203,2810,9285,16933,15527,14949,,
1249180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,47,13586,2829,2818,7539,10199,2808,9281,16928,15522,14945,,
1250181,M-TIM,medium,Arabika Timor Leste,B02,6,purging,48,13582,2829,2816,7539,10195,2807,9276,16924,15517,14941,,
1251180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,49,13576,2830,2817,7539,10190,2810,9273,16920,15511,14937,,
1252180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,50,13572,2829,2816,7540,10185,2809,9270,16917,15507,14934,,
1253180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,51,13567,2830,2817,7540,10181,2809,9266,16913,15501,14930,,
1254180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,52,13563,2830,2816,7540,10177,2807,9262,16910,15496,14927,,
1255180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,53,13558,2830,2818,7541,10173,2809,9258,16907,15492,14924,,
1256180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,54,13553,2829,2815,7541,10170,2809,9257,16904,15488,14921,,
1257180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,55,13549,2829,2818,7542,10167,2809,9256,16901,15484,14918,,
1258180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,56,13545,2829,2818,7542,10163,2809,9254,16898,15480,14915,,
1259181,M-TIM,medium,Arabika Timor Leste,B02,6,purging,57,13542,2830,2816,7542,10160,2810,9250,16895,15476,14911,,
1260180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,58,13539,2831,2815,7543,10156,2809,9246,16892,15471,14907,,
1261180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,59,13537,2830,2815,7543,10152,2809,9244,16888,15466,14902,,
1262180,M-TIM,medium,Arabika Timor Leste,B02,6,purging,60,13534,2829,2817,7543,10149,2809,9241,16885,15461,14905,,
1263183,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,1,13529,2832,2819,7543,10149,2809,9243,16885,15458,14904,,
1264180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,2,13525,2832,2817,7543,10148,2808,9242,16883,15455,14903,,
1265180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,3,13521,2828,2818,7543,10149,2809,9246,16882,15453,14909,,
1266181,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,4,13542,2832,2813,7544,10159,2810,9260,16888,15454,14921,,
1267180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,5,13603,2830,2821,7544,10173,2809,9277,16903,15464,14932,,
1268180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,6,13703,2830,2818,7545,10190,2808,9296,16925,15479,14952,,
1269180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,7,13813,2831,2817,7545,10206,2811,9313,16951,15498,14970,,
1270180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,8,13914,2829,2814,7546,10222,2809,9329,16972,15517,14984,,
1271180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,9,14003,2831,2815,7546,10235,2809,9339,16991,15535,14997,,
1272180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,10,14089,2829,2816,7546,10249,2813,9350,17010,15553,15015,,
1273180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,11,14164,2829,2814,7547,10264,2809,9361,17027,15571,15028,,
1274180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,12,14236,2829,2818,7547,10278,2809,9372,17043,15588,15041,,
1275181,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,13,14302,2831,2818,7548,10291,2812,9381,17059,15605,15052,,
1276180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,14,14362,2830,2817,7548,10303,2810,9388,17074,15621,15062,,
1277180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,15,14413,2831,2816,7548,10311,2811,9392,17086,15636,15068,,
1278180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,16,14444,2831,2816,7549,10314,2810,9388,17092,15646,15068,,
1279180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,17,14461,2829,2818,7550,10313,2812,9382,17093,15652,15065,,
1280180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,18,14471,2833,2816,7550,10310,2810,9374,17093,15655,15063,,
1281180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,19,14478,2834,2815,7550,10305,2811,9367,17092,15655,15061,,
1282181,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,20,14483,2830,2815,7550,10301,2812,9360,17091,15655,15059,,
1283180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,21,14487,2836,2815,7550,10296,2812,9355,17091,15655,15057,,
1284180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,22,14490,2833,2818,7551,10292,2812,9348,17091,15654,15055,,
1285180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,23,14493,2833,2814,7551,10288,2811,9343,17091,15654,15053,,
1286180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,24,14496,2830,2815,7551,10284,2811,9339,17092,15653,15052,,
1287180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,25,14500,2834,2820,7552,10280,2812,9334,17092,15651,15049,,
1288180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,26,14504,2834,2815,7552,10277,2809,9328,17093,15651,15047,,
1289180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,27,14506,2832,2814,7552,10272,2809,9322,17093,15650,15046,,
1290180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,28,14508,2830,2817,7553,10269,2807,9318,17094,15648,15044,,
1291181,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,29,14511,2831,2814,7553,10265,2809,9315,17095,15647,15042,,
1292180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,30,14512,2830,2817,7553,10263,2811,9313,17096,15647,15042,,
1293180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,31,14514,2829,2814,7553,10260,2809,9309,17097,15646,15040,,
1294180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,32,14517,2830,2817,7553,10258,2807,9306,17097,15645,15038,,
1295180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,33,14521,2830,2818,7553,10256,2806,9303,17098,15645,15037,,
1296180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,34,14525,2833,2817,7554,10254,2807,9298,17099,15643,15035,,
1297180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,35,14528,2830,2816,7554,10251,2810,9293,17100,15643,15034,,
1298181,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,36,14529,2830,2816,7554,10248,2809,9292,17100,15641,15034,,
1299180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,37,14533,2836,2816,7554,10247,2809,9291,17101,15641,15033,,
1300180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,38,14536,2831,2816,7555,10246,2809,9291,17102,15640,15033,,
1301180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,39,14541,2833,2815,7554,10245,2809,9291,17103,15640,15032,,
1302180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,40,14543,2830,2815,7554,10244,2812,9289,17103,15640,15032,,
1303180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,41,14546,2832,2816,7555,10243,2808,9286,17105,15640,15031,,
1304180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,42,14548,2834,2814,7555,10242,2809,9284,17105,15640,15031,,
1305180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,43,14551,2831,2815,7555,10241,2812,9283,17107,15640,15030,,
1306180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,44,14553,2834,2817,7554,10241,2808,9284,17107,15640,15031,,
1307181,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,45,14554,2832,2816,7555,10241,2807,9284,17108,15640,15030,,
1308180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,46,14556,2832,2816,7555,10241,2810,9283,17109,15640,15029,,
1309180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,47,14556,2832,2816,7555,10239,2809,9279,17109,15640,15027,,
1310180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,48,14557,2830,2815,7555,10236,2809,9276,17109,15638,15025,,
1311180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,49,14559,2831,2815,7555,10232,2808,9275,17108,15637,15023,,
1312180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,50,14561,2836,2814,7554,10230,2809,9273,17108,15635,15021,,
1313180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,51,14564,2836,2816,7555,10228,2813,9270,17108,15634,15020,,
1314181,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,52,14567,2832,2817,7554,10227,2808,9265,17109,15633,15019,,
1315180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,53,14568,2829,2816,7555,10226,2813,9265,17110,15632,15019,,
1316180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,54,14570,2834,2816,7555,10225,2808,9266,17111,15632,15019,,
1317180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,55,14571,2830,2816,7555,10225,2811,9267,17113,15632,15020,,
1318180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,56,14573,2834,2818,7555,10225,2811,9266,17113,15632,15019,,
1319180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,57,14575,2833,2817,7556,10224,2808,9266,17114,15632,15019,,
1320180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,58,14577,2833,2815,7555,10224,2809,9264,17114,15631,15019,,
1321180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,59,14581,2829,2816,7555,10223,2809,9263,17116,15632,15019,,
1322180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,60,14583,2829,2816,7555,10223,2810,9261,17117,15632,15018,,
1323181,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,61,14585,2830,2817,7556,10222,2808,9260,17118,15631,15017,,
1324180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,62,14587,2830,2815,7556,10221,2808,9260,17118,15631,15016,,
1325180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,63,14589,2829,2817,7556,10220,2808,9257,17118,15631,15015,,
1326180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,64,14590,2833,2815,7556,10218,2809,9256,17119,15630,15013,,
1327180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,65,14592,2833,2820,7556,10215,2808,9254,17118,15630,15011,,
1328180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,66,14594,2831,2816,7555,10213,2807,9252,17118,15628,15009,,
1329180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,67,14596,2834,2817,7555,10210,2809,9249,17117,15627,15008,,
1330181,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,68,14596,2830,2816,7555,10207,2811,9246,17117,15626,15006,,
1331180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,69,14597,2830,2817,7555,10205,2809,9244,17118,15624,15005,,
1332180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,70,14598,2833,2817,7555,10203,2807,9242,17118,15623,15004,,
1333180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,71,14598,2831,2815,7555,10201,2811,9240,17118,15622,15002,,
1334180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,72,14599,2836,2815,7556,10199,2810,9241,17118,15621,15001,,
1335180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,73,14601,2832,2815,7555,10196,2807,9238,17118,15619,14999,,
1336180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,74,14602,2836,2815,7555,10195,2809,9236,17117,15617,14998,,
1337180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,75,14604,2830,2816,7555,10193,2809,9235,17116,15616,14997,,
1338180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,76,14604,2831,2815,7555,10191,2808,9234,17117,15615,14996,,
1339181,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,77,14605,2833,2816,7555,10190,2808,9233,17117,15613,14995,,
1340180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,78,14604,2829,2816,7555,10189,2808,9233,17116,15612,14994,,
1341180,M-TIM,medium,Arabika Timor Leste,B02,6,collecting,79,14604,2830,2815,7555,10189,2808,9232,17117,15612,14994,,
